0.040918631,-0.072589835,0.089299088,0.045933376,0.106566,6.465408839,0.106538,2.57993304
0.040985708,-0.042875108,0.089290003,-0.133555947,0.106666,6.650756582,0.106638,2.800755916
0.040971478,0.051428542,0.089254595,0.291442451,0.106766,6.551896545,0.106738,2.643151055
0.040908823,0.042403439,0.08910942,-0.119997284,0.106866,6.634231452,0.106838,2.719055103
0.040909205,-0.031246581,0.089165192,0.09521439,0.106966,6.58769374,0.106938,2.667577732
0.040920832,0.078916067,0.089133757,-0.05440853,0.107066,6.608244629,0.107038,2.618894856
0.040895336,-0.118332845,0.08913187,0.020880991,0.107166,6.867125862,0.107138,2.710414749
0.04088839,-0.245112347,0.089075868,-0.135209723,0.107266,6.883755498,0.107238,2.697549747
0.040965911,0.073575885,0.089064593,-0.032930042,0.107366,6.84440525,0.107338,2.86621607
0.040931628,0.0104021,0.089040385,0.095737016,0.107466,7.058549983,0.107438,2.813208114
0.040882663,-0.037975939,0.088975789,0.08835223,0.107566,6.901330516,0.107538,2.803112034
0.040831489,-0.130330011,0.088920186,-0.11958391,0.107666,6.783639279,0.107638,2.882365448
0.04089684,-0.064124505,0.088952748,0.100416304,0.107766,7.092537641,0.107738,2.840968799
0.040979846,0.206365623,0.08882785,-0.040585836,0.107866,7.183489746,0.107838,2.964730755
0.04090356,-0.079060611,0.088710344,0.028822695,0.107966,7.118482397,0.107938,3.250087707
0.040894344,-0.067554559,0.088694668,-0.138498742,0.108066,7.067259115,0.108038,3.159889941
0.040889402,0.030936946,0.088731719,0.230676313,0.108166,7.200745695,0.108138,3.186031708
0.040920376,0.014460282,0.088681813,0.072090923,0.108266,7.106785846,0.108238,3.378166921
0.040898934,-0.069870117,0.088658839,-0.033767578,0.108366,7.375838505,0.108338,3.350616679
0.040938356,0.234812581,0.088724392,0.256140695,0.108466,7.325659856,0.108438,3.320578968
0.040889541,0.036336426,0.088640518,-0.132938359,0.108566,7.246348768,0.108538,3.341658862
0.040835708,-0.21957644,0.088596967,0.091032189,0.108666,7.592861038,0.108638,3.398949459
0.040890415,-0.014031216,0.088560978,-0.095775921,0.108766,7.441000368,0.108738,3.570129518
0.040971835,0.087092704,0.088572161,0.102851337,0.108866,7.517343505,0.108838,3.50877178
0.040955457,-0.029111907,0.08848987,-0.000549248,0.108966,7.426689465,0.108938,3.580347259
0.040872086,0.048316648,0.088444747,-0.069043899,0.109066,7.391748401,0.109038,3.575870918
0.040786046,-0.186351928,0.088479632,0.168258401,0.109166,7.535848408,0.109138,3.678977651
0.040849763,0.02498902,0.088440159,0.098792194,0.109266,7.553634969,0.109238,3.822377564
0.040886439,0.132349416,0.088304789,-0.187277203,0.109366,7.42092433,0.109338,3.585414355
0.040797022,-0.105494679,0.088321833,0.086294698,0.109466,7.504938326,0.109438,3.75510419
0.040739642,-0.124090288,0.088313554,-0.004229624,0.109566,7.595493583,0.109538,3.821590067
0.040827642,0.024156851,0.088333227,0.031753071,0.109666,7.665034638,0.109638,3.637974835
0.040899775,0.146420783,0.088333324,0.143080246,0.109766,7.729285086,0.109738,3.7302467
0.040862469,0.109742818,0.08828835,0.075788243,0.109866,7.502737283,0.109838,3.587678121
0.040781003,0.009900552,0.088278208,0.09658519,0.109966,7.719865816,0.109938,3.634939288
0.040775147,-0.042833846,0.088237021,-0.035157675,0.110066,7.907053372,0.110038,3.784071607
0.040814536,0.040747038,0.088185026,-0.00863663,0.110166,7.990938062,0.110138,3.675509549
0.04076772,0.024566027,0.088153783,0.013146744,0.110266,7.981446289,0.110238,3.808282983
0.040751969,-0.052299769,0.088212427,-0.022927876,0.110366,8.198733044,0.110338,3.886943334
0.040778491,-0.020912686,0.088261607,0.068389693,0.110466,8.08086629,0.110438,4.094166676
0.040753538,0.24209216,0.08820105,-0.025876375,0.110566,8.169124571,0.110538,3.899803732
0.040669177,-0.077203319,0.08818755,0.089241641,0.110666,8.095409496,0.110638,4.030884351
0.040727699,-0.05997948,0.088168758,0.062731519,0.110766,8.238608083,0.110738,4.097837413
0.040817507,0.20086798,0.088100041,-0.01984815,0.110866,8.332619758,0.110838,4.042563141
0.040808004,-0.053805809,0.088111754,0.171273393,0.110966,8.317096923,0.110938,4.203345744
0.040765332,-0.066917105,0.08811783,0.015609968,0.111066,8.470158052,0.111038,4.301207818
0.040736581,0.007527599,0.088059923,-0.136828207,0.111166,8.424334166,0.111138,4.249458638
0.040713697,-0.199453411,0.088039806,0.027789023,0.111266,8.446330327,0.111238,4.359836017
0.04076341,0.185195826,0.088064393,-0.102138365,0.111366,8.559190348,0.111338,4.385985607
0.040692301,-0.09799771,0.088075713,0.017115329,0.111466,8.61406161,0.111438,4.544437881
0.040755496,0.174395061,0.088046965,0.122079787,0.111566,8.588858462,0.111538,4.353924006
0.040763598,0.055734311,0.087951728,-0.186727212,0.111666,8.571796262,0.111638,4.580903032
0.04071457,-0.039426646,0.087936763,-0.113067607,0.111766,8.610498976,0.111738,4.53419331
0.040690513,0.053524587,0.087961516,-0.175275164,0.111866,8.343677841,0.111838,4.587199712
0.040657186,-0.140208414,0.088003746,0.038449173,0.111966,8.591108968,0.111938,4.640003549
0.040677022,-0.153279618,0.087921719,-0.049497575,0.112066,8.671772207,0.112038,4.684143298
0.04081775,0.278604101,0.087853858,0.009117762,0.112166,8.714431965,0.112138,4.615999427
0.040760168,-0.020740538,0.087871512,-0.072297445,0.112266,8.62742136,0.112238,4.609373733
0.040709969,-0.077089915,0.087889751,0.042101222,0.112366,8.59835774,0.112338,4.697347927
0.040676666,-0.14189321,0.087809162,-0.076700589,0.112466,8.752668149,0.112438,4.55498057
0.040714769,0.004241091,0.087787506,-0.024733604,0.112566,8.779278764,0.112538,4.454987657
0.040753865,0.044574711,0.087777631,-0.048676848,0.112666,8.877674454,0.112638,4.702277411
0.040724986,0.088135288,0.08779031,0.126306695,0.112766,8.733179361,0.112738,4.624309845
0.040669189,-0.201967203,0.087704286,-0.136388108,0.112866,8.768634388,0.112838,4.584438587
0.040665387,0.006412716,0.087707231,0.133516579,0.112966,8.784054491,0.112938,4.915946602
0.040652285,-0.052515748,0.087726003,-0.08763001,0.113066,9.149743665,0.113038,4.639034875
0.040778236,0.252121785,0.087767708,-0.064829587,0.113166,8.831379689,0.113138,4.75886976
0.040769506,0.01273029,0.087756403,0.103624378,0.113266,8.886194192,0.113238,4.864874633
0.040694044,-0.132403071,0.087710688,0.133523165,0.113366,8.89049072,0.113338,4.873285733
0.040728359,0.153496824,0.087602674,-0.148696792,0.113466,9.19993875,0.113438,4.867470263
0.040663996,-0.122490149,0.087622006,0.066100784,0.113566,8.978292605,0.113538,4.98851578
0.040665907,0.006567198,0.087624367,0.007584778,0.113666,9.031298948,0.113638,5.208836441
0.040691619,0.057584647,0.087602972,-0.133619148,0.113766,9.241321612,0.113738,4.999301582
0.040696008,0.049201806,0.087596293,0.057998346,0.113866,9.2158954,0.113838,5.11820576
0.040658695,-0.002508363,0.087550956,0.05097257,0.113966,9.182890319,0.113938,5.300452249
0.040607192,0.096713653,0.087522276,-0.059507097,0.114066,9.296358363,0.114038,5.280098467
0.040590797,0.071810321,0.087548999,0.003523082,0.114166,9.449359039,0.114138,4.952942264
0.040644478,0.136023719,0.087461034,-0.154789981,0.114266,9.477562374,0.114238,5.164576105
0.040718064,0.268556952,0.087422541,-0.11565849,0.114366,9.431179803,0.114338,5.121086739
0.040631218,-0.001795618,0.087463777,-0.124938621,0.114466,9.453104162,0.114438,5.298135163
0.040621306,-0.143141671,0.087423919,-0.114220934,0.114566,9.68565427,0.114538,5.32720447
0.040693224,0.029030661,0.087384379,-0.010953871,0.114666,9.577371767,0.114638,5.360108739
0.040678656,-0.099348908,0.087389608,0.020826926,0.114766,9.710177359,0.114738,5.22779717
0.040682762,0.069786062,0.087397317,-0.080440085,0.114866,9.482415643,0.114838,5.219722332
0.040619475,-0.145779874,0.087456854,0.016184431,0.114966,9.56118431,0.114938,5.483323487
0.040651323,0.161254219,0.087412886,0.114751437,0.115066,9.542142307,0.115038,5.08535358
0.040600163,-0.227529105,0.087331165,-0.072208046,0.115166,9.541286269,0.115138,5.126120072
0.040688521,0.135418794,0.087375638,0.043384361,0.115266,9.670522559,0.115238,5.375861632
0.040653486,0.042547078,0.087403822,0.177645266,0.115366,9.689184669,0.115338,5.296603881
0.040610573,-0.040391828,0.087286058,-0.06085127,0.115466,9.521448896,0.115438,5.36726968
0.040648493,0.069861567,0.087230362,-0.143129841,0.115566,9.717278089,0.115538,4.97391065
0.040628497,0.028815738,0.087284779,0.111104801,0.115666,9.646984646,0.115638,5.187346662
0.040537738,-0.091994856,0.087287299,-0.071210216,0.115766,9.674309541,0.115738,5.270265956
0.040488621,-0.145065231,0.0872498,-0.041879952,0.115866,9.483933985,0.115838,5.191273923
0.040643639,0.291349712,0.087240873,-0.14567535,0.115966,9.631796465,0.115938,5.157758145
0.04059443,-0.161152742,0.087249564,0.047651774,0.116066,9.834011729,0.116038,5.108446186
0.040597745,-0.057111716,0.087206556,0.063736809,0.116166,9.854549871,0.116138,5.067561615
0.040610221,-0.085609319,0.087178078,-0.048656642,0.116266,9.586308679,0.116238,5.070024674
0.040623388,0.204460505,0.087192051,-0.020994914,0.116366,9.76017266,0.116338,5.195633267
0.040505319,-0.273951784,0.087169932,0.185002355,0.116466,9.999637444,0.116438,5.10396862
0.040592417,0.256074659,0.08708363,-0.134262245,0.116566,10.08256018,0.116538,5.114427389
0.040601829,0.163559247,0.087068197,-0.146716953,0.116666,10.06664745,0.116638,5.16798304
0.040546302,-0.132505659,0.087106144,0.129885876,0.116766,10.24994272,0.116738,5.104011158
0.040634588,0.251498855,0.087091367,-0.249969833,0.116866,9.963410667,0.116838,4.990398198
0.040573592,0.093096859,0.087140823,0.24889646,0.116966,10.07194357,0.116938,5.033602961
0.040435417,-0.240022588,0.087039477,-0.11325112,0.117066,10.06794485,0.117038,4.729410328
0.040506194,-0.045806757,0.087028788,0.002761296,0.117166,10.09422442,0.117138,5.096011133
0.040622882,0.100083484,0.08704228,-0.014717483,0.117266,10.12311058,0.117238,4.901457145
0.040499655,-0.304856327,0.087070572,0.113751562,0.117366,10.21483908,0.117338,5.006113761
0.04054252,0.004485357,0.086988734,-0.024021342,0.117466,10.28940632,0.117438,4.832033416
0.040636922,0.228474747,0.086950493,0.054488862,0.117566,10.34909624,0.117538,4.701661281
0.040601553,-0.031659815,0.086948778,0.033720474,0.117666,10.20964505,0.117638,4.837808885
0.040551599,0.031942512,0.086985545,-0.064493498,0.117766,10.14179061,0.117738,4.792518655
0.040489866,-0.012705764,0.086947323,-0.106869387,0.117866,10.56540658,0.117838,4.734898666
0.040474895,-0.092915462,0.086979771,0.211406608,0.117966,10.36367935,0.117938,4.623025217
0.040546948,0.002565224,0.086902216,-0.10102336,0.118066,10.41832699,0.118038,4.531882605
0.040503307,0.063360704,0.086851819,-0.084689472,0.118166,10.50434068,0.118138,4.628190717
0.040479568,-0.024470736,0.086910274,0.013269443,0.118266,10.53599135,0.118238,4.366740451
0.040525175,-0.038222685,0.086921628,0.006683683,0.118366,10.71928227,0.118338,4.418846178
0.040568154,0.041425506,0.086891922,0.122580581,0.118466,10.65654712,0.118438,4.68465031
0.040608646,0.138028859,0.086808647,-0.256819652,0.118566,10.66560783,0.118538,4.503693644
0.040519985,0.027337287,0.086837453,0.042837067,0.118666,10.81272276,0.118638,4.514210059
0.040484336,-0.056732299,0.086794885,-0.105803634,0.118766,10.76422055,0.118738,4.584151636
0.040503456,-0.040853868,0.086819985,0.111766243,0.118866,10.75743189,0.118838,4.4134197
0.040514241,0.036826951,0.08677858,0.240841478,0.118966,10.98216356,0.118938,4.437475567
0.04042961,-0.091949039,0.086694392,-0.151998008,0.119066,10.76805185,0.119038,4.477628561
0.040422271,0.034502616,0.086799358,0.340703505,0.119166,10.79884884,0.119138,4.349914463
0.040490566,-0.043782945,0.086817863,0.138216362,0.119266,10.79089613,0.119238,4.22609252
0.040549855,0.109680795,0.086771155,-0.101897953,0.119366,10.93723061,0.119338,4.317903274
0.040533884,0.067103059,0.086728838,-0.053794022,0.119466,11.0239386,0.119438,4.392638982
0.040457425,0.044445403,0.086771591,0.208137819,0.119566,10.88982427,0.119538,4.357931261
0.040428543,-0.024267488,0.086674181,-0.095856826,0.119666,11.06019947,0.119638,4.479386994
0.040478554,0.076591232,0.086708768,0.089751204,0.119766,11.16264203,0.119738,4.630950435
0.040434782,-0.123552512,0.086728946,0.059316283,0.119866,11.16787633,0.119838,4.434234446
0.04051888,-0.016762002,0.086739135,0.020640429,0.119966,11.26199066,0.119938,4.614394515
0.040538776,0.08397151,0.086681056,-0.120988727,0.120066,11.35240423,0.120038,4.472115989
0.04048685,0.150225691,0.086712744,0.092512375,0.120166,11.01793353,0.120138,4.57098292
0.040382342,-0.212058497,0.086665561,-0.16274083,0.120266,11.45906561,0.120238,4.489047789
0.040448806,0.034188479,0.086738012,0.1332725,0.120366,11.38126506,0.120338,4.552885719
0.04044642,-0.166943725,0.086728425,-0.031149721,0.120466,11.47600827,0.120438,4.750001146
0.040412845,0.067840949,0.086700172,0.129942909,0.120566,11.66995173,0.120538,4.705688974
0.040345747,-0.06375229,0.08665648,-0.157621351,0.120666,11.35042653,0.120638,4.676444644
0.040412433,0.092941236,0.08666503,-0.029743439,0.120766,11.60389609,0.120738,4.882946121
0.040340018,-0.131998484,0.086651169,0.157888012,0.120866,11.60462412,0.120838,4.713795
0.040362653,0.054704565,0.08660833,-0.099327164,0.120966,11.64513337,0.120938,4.802327458
0.040429533,0.038863829,0.086569636,-0.092996969,0.121066,11.4643677,0.121038,4.973874449
0.040398598,-0.057637042,0.086530222,-0.062989031,0.121166,11.60664653,0.121138,4.829904283
0.04038725,0.109719237,0.086584448,0.033316738,0.121266,11.81372833,0.121238,4.832617163
0.040377619,-0.073088632,0.086605308,-0.043196777,0.121366,11.42290504,0.121338,5.053871603
0.040433085,-0.025563033,0.086620767,0.085379735,0.121466,11.90870771,0.121438,4.978777284
0.04044406,0.085862027,0.086535319,0.000178819,0.121566,11.6193887,0.121538,4.891878736
0.040400034,0.075002994,0.086502831,0.069685863,0.121666,11.53365501,0.121638,5.126938172
0.040346387,-0.074132892,0.086475639,-0.241315301,0.121766,11.63543654,0.121738,5.004794736
0.040319225,-0.007953547,0.086459943,0.116564917,0.121866,11.84707744,0.121838,4.875173484
0.040344153,-0.165320305,0.086470022,-0.06641984,0.121966,11.9512336,0.121938,5.164475505
0.040426217,0.042911993,0.086509036,0.017909886,0.122066,11.87531241,0.122038,5.09001871
0.040356685,-0.070501687,0.086477594,-0.031454692,0.122166,11.94308566,0.122138,5.34899758
0.040298558,-0.228822462,0.086475765,-0.066476551,0.122266,11.94448972,0.122238,5.335413184
0.040346992,-0.060693526,0.086470659,-0.194907282,0.122366,12.03877637,0.122338,5.352391858
0.040395582,0.070550148,0.08650976,0.046941901,0.122466,12.07355218,0.122438,5.582669473
0.040352003,0.011049831,0.086507391,0.016456757,0.122566,11.98373846,0.122538,5.554267616
0.040273797,-0.160905704,0.086552273,-0.110034696,0.122666,12.23338213,0.122638,5.623955647
0.040297338,-0.12810493,0.08651265,0.073560393,0.122766,12.35889939,0.122738,5.571276004
0.040311299,-0.011304302,0.086415206,-0.130535826,0.122866,12.32883198,0.122838,5.486804744
0.040270056,-0.185465367,0.086476789,-0.022353492,0.122966,12.38679677,0.122938,5.602524623
0.040299942,0.161354994,0.08647908,-0.005069434,0.123066,12.46151024,0.123038,5.729999814
0.040348872,-0.058941369,0.08645389,-0.22469333,0.123166,12.4867631,0.123138,5.920204341
0.040303956,-0.155050805,0.0865408,0.208403023,0.123266,12.71195459,0.123238,5.935428489
0.040320017,0.177603887,0.086531265,0.000509973,0.123366,12.42870468,0.123338,5.835286937
0.040282964,-0.065245823,0.086415799,-0.223508577,0.123466,12.73475236,0.123438,5.895473258
0.04031952,0.021014747,0.086411802,0.149977853,0.123566,12.66828571,0.123538,5.867779697
0.040279509,0.022077223,0.086333142,-0.072923196,0.123666,12.62105822,0.123638,5.817988365
0.04023571,-0.09312663,0.086277303,-0.238142253,0.123766,12.43437759,0.123738,6.07053014
0.040279474,-0.056243519,0.08635181,0.16484067,0.123866,12.70927402,0.123838,5.844480209
0.040336908,0.061229356,0.086325155,-0.230486533,0.123966,12.75501874,0.123938,6.157956499
0.040303402,-0.087542194,0.086324415,-0.036492395,0.124066,12.56591076,0.124038,6.15908805
0.040292189,0.098521557,0.086310259,-0.215298708,0.124166,12.5398107,0.124138,6.061332417
0.040240646,-0.089273305,0.086383315,0.092370789,0.124266,12.75429591,0.124238,6.219174412
0.040325752,0.169796167,0.086397882,0.171948836,0.124366,12.62555378,0.124338,6.130602472
0.040314896,-0.083230639,0.086316196,-0.067950616,0.124466,12.90783887,0.124438,6.234928899
0.040312217,0.027642157,0.086298108,0.132475982,0.124566,12.85153553,0.124538,6.537293484
0.040232257,-0.152531396,0.086274598,-0.079243018,0.124666,12.95072095,0.124638,6.33117748
0.040211705,-0.021190264,0.086261681,-0.123575153,0.124766,12.58399924,0.124738,6.449141931
0.040224275,0.120386423,0.086236835,-0.030269245,0.124866,13.01105103,0.124838,6.487402694
0.040198763,-0.168421055,0.086291974,-0.064661699,0.124966,12.88599442,0.124938,6.456116409
0.040330909,0.242541092,0.086377328,0.323117097,0.125066,12.87885792,0.125038,6.474607005
0.040326029,0.066567606,0.08622957,-0.036809678,0.125166,12.96085656,0.125138,6.660149047
0.040270131,-0.102975625,0.086170075,-0.13239405,0.125266,13.03610598,0.125238,6.734305005
0.040260653,0.132310954,0.086207408,-0.048306619,0.125366,13.00696191,0.125338,6.6749312
0.040162363,-0.121495906,0.086263743,-4.64E-05,0.125466,13.00068744,0.125438,6.643993363
0.040157901,0.004085758,0.086282444,0.138786493,0.125566,13.21452218,0.125538,6.94680707
0.04017148,-0.070920286,0.086163748,0.080608627,0.125666,13.23062017,0.125638,6.810023793
0.040217184,-0.030721037,0.086082213,-0.095048857,0.125766,13.07403494,0.125738,6.88057984
0.040261039,0.105178479,0.086126915,0.069890347,0.125866,13.22868876,0.125838,6.866522162
0.040170765,0.0755507,0.086158075,-0.062182292,0.125966,13.2105303,0.125938,6.97807925
0.040156064,-0.104138691,0.086148847,0.041919408,0.126066,13.1341309,0.126038,6.975194535
0.040235625,-0.063121454,0.086115352,0.038629229,0.126166,13.07435966,0.126138,6.978317236
0.040285746,0.050211014,0.086114496,0.18112129,0.126266,13.30545439,0.126238,6.932950723
0.040221706,-0.194573751,0.086122193,0.06800776,0.126366,13.26696639,0.126338,7.002687701
0.040203665,0.067711382,0.086093765,-0.026920954,0.126466,13.26221083,0.126438,7.260937168
0.040106616,-0.157000142,0.086123445,0.158778171,0.126566,13.26942557,0.126538,7.323531884
0.040104396,-0.098896607,0.086046263,-0.138392587,0.126666,13.23997176,0.126638,7.258878898
0.040146472,0.046635714,0.086081804,0.033983405,0.126766,13.36675314,0.126738,7.371505574
0.040171495,-0.070012102,0.086009153,-0.220678244,0.126866,13.53937657,0.126838,7.419092203
0.040229512,0.209193443,0.086007008,0.025501005,0.126966,13.56679646,0.126938,7.240379518
0.040201334,0.254212203,0.086062609,-0.037737805,0.127066,13.51224735,0.127038,7.541627548
0.040115324,-0.205521689,0.086070183,0.126899227,0.127166,13.66022024,0.127138,7.36847983
0.040213896,0.154840354,0.08596401,-0.151097048,0.127266,13.66107745,0.127238,7.578911649
0.04023023,0.073304025,0.0859783,-0.050911736,0.127366,13.79473051,0.127338,7.624388824
0.040168641,0.113140954,0.086017656,0.120008969,0.127466,13.86402067,0.127438,7.474705495
0.040089502,-0.209994353,0.085989371,-0.044842438,0.127566,13.77872377,0.127538,7.514880424
0.040080121,-0.084335629,0.086036709,0.05815331,0.127666,13.9005943,0.127638,7.735325555
0.040166387,0.163755921,0.085983518,-0.18759683,0.127766,13.99187566,0.127738,7.54528136
0.040175653,-0.094820237,0.085981786,0.017429837,0.127866,14.0031119,0.127838,7.81017199
0.0401987,0.168774795,0.086016705,-0.018099987,0.127966,14.04213945,0.127938,7.808599754
0.040132426,0.163267825,0.08598172,-0.053308217,0.128066,14.07783486,0.128038,7.94111681
0.040028663,-0.30186533,0.085951718,-0.078490087,0.128166,14.04649081,0.128138,7.891777808
0.040142859,0.13798341,0.085979271,0.03819797,0.128266,14.22764074,0.128238,8.041025371
0.040178884,0.131408232,0.085969568,0.283849214,0.128366,14.12083846,0.128338,7.871453248
0.040104773,-0.062462036,0.085876337,-0.168422778,0.128466,14.48610673,0.128438,8.082902379
0.040119168,0.014906683,0.085942504,0.195690455,0.128566,14.25926262,0.128538,7.912590661
0.040117521,0.049349966,0.085971924,-0.174125764,0.128666,14.32397013,0.128638,8.266587973
0.040060982,0.030911715,0.086002925,0.156414506,0.128766,14.4197574,0.128738,8.145055521
0.040030528,-0.05017892,0.085933745,-0.054695672,0.128866,14.50549217,0.128838,8.18175604
0.040066709,-0.011353108,0.085886995,-0.144659626,0.128966,14.30790363,0.128938,8.285698586
0.040107722,-0.038830201,0.0859229,0.228799685,0.129066,14.619388,0.129038,8.177153917
0.040093611,0.05416697,0.085888811,-0.098114016,0.129166,14.56038052,0.129138,8.428888903
0.040039231,-0.213440055,0.085961995,0.044670839,0.129266,14.71066754,0.129238,8.291878505
0.040016681,-0.026568362,0.085937415,0.00841879,0.129366,14.80383526,0.129338,8.156884906
0.040082009,0.188873726,0.085869612,-0.094675529,0.129466,14.79564929,0.129438,8.233174827
0.040086955,-0.009045464,0.085852931,0.000278191,0.129566,15.04999195,0.129538,8.29668578
0.040075619,0.062330865,0.085879923,-0.006356695,0.129666,14.95538477,0.129638,8.415334748
0.040030753,-0.119937581,0.085871462,-0.052210643,0.129766,14.8353722,0.129738,8.418973615
0.040066137,0.056174967,0.085848698,0.030600826,0.129866,14.86880002,0.129838,8.469251247
0.04006968,-0.093915866,0.085832685,-0.177976467,0.129966,15.03600753,0.129938,8.485281144
0.040070294,0.05982825,0.085875752,-0.037046636,0.130066,15.13775954,0.130038,8.593131555
0.040092559,-0.159247601,0.085875713,-0.068386465,0.130166,14.91564054,0.130138,8.538569962
0.040123169,0.079600653,0.085881818,-0.055076525,0.130266,15.00636647,0.130238,8.620302424
0.040080643,0.03315702,0.085872386,-0.215094237,0.130366,15.21404123,0.130338,8.962941781
0.040079419,0.034670936,0.085857548,-0.109220075,0.130466,15.47346925,0.130438,8.67195487
0.040093495,-0.115805411,0.085828562,-0.01419418,0.130566,15.33123097,0.130538,8.820580292
0.040096581,0.138457526,0.085838688,0.065707088,0.130666,15.45158923,0.130638,8.897475397
0.040014297,0.089089239,0.085841985,0.042919808,0.130766,15.50186818,0.130738,8.713068303
0.040060198,0.175652046,0.085814663,-0.104677701,0.130866,15.25697896,0.130838,8.918702867
0.040052611,-0.104486637,0.085806876,0.108289584,0.130966,15.59112823,0.130938,8.9248981
0.040099838,0.143389988,0.085737815,-0.208431533,0.131066,15.83546303,0.131038,8.979406553
0.040050939,-0.053421415,0.085731844,-0.136579506,0.131166,15.66893982,0.131138,9.11618042
0.039966145,-0.24336904,0.085806203,0.025356538,0.131266,15.72308901,0.131238,9.017842287
0.040014679,0.029260897,0.085821845,0.136603304,0.131366,15.70514707,0.131338,8.98126572
0.040048466,0.059252513,0.085755002,-0.009511345,0.131466,15.9528893,0.131438,9.15726664
0.040023301,-0.116327171,0.08570689,-0.046188694,0.131566,15.74920992,0.131538,9.10301409
0.040084464,0.128459701,0.085749772,0.087566007,0.131666,15.91505631,0.131638,9.210293113
0.040029625,0.134452208,0.085756956,-0.178955853,0.131766,15.90082717,0.131738,9.243496564
0.039984022,-0.226571591,0.085790106,0.001308155,0.131866,15.86668508,0.131838,9.070500966
0.040052665,0.030922622,0.085697402,-0.013191559,0.131966,15.8891797,0.131938,9.052584812
0.04002563,-0.266079948,0.08567384,-0.040926517,0.132066,15.95500601,0.132038,9.047467959
0.040041781,0.149960179,0.085770231,0.010135752,0.132166,16.04807627,0.132138,9.272490609
0.039987334,-0.184968718,0.08577409,0.135354652,0.132266,16.15659964,0.132238,9.112384921
0.04004374,0.052577508,0.085713752,-0.018364657,0.132366,16.21398969,0.132338,9.22199748
0.040042423,0.063348109,0.085740237,0.031846462,0.132466,16.28008561,0.132438,9.297575581
0.040062274,-0.059714899,0.085742783,0.008896964,0.132566,16.41989469,0.132538,9.353663957
0.04007497,0.090889994,0.085699223,-0.047988148,0.132666,16.38584378,0.132638,9.258343859
0.039995198,-0.118551931,0.08572424,0.162596394,0.132766,16.50745406,0.132738,9.224190187
0.03997931,-0.015340473,0.085703609,-0.063150464,0.132866,16.49439665,0.132838,9.448615519
0.039978784,-0.034802949,0.085752425,0.236446508,0.132966,16.48174206,0.132938,9.400893731
0.039972704,0.14258003,0.085711405,-0.187037162,0.133066,16.33944507,0.133038,9.561214149
0.039937131,-0.006652964,0.08567895,-0.140326227,0.133166,16.48363674,0.133138,9.424971303
0.039926916,-0.140001493,0.085640056,-0.017757673,0.133266,16.57116777,0.133238,9.616282087
0.039955629,-0.048747562,0.085689109,0.114420623,0.133366,16.7215257,0.133338,9.374446684
0.040020509,0.157840623,0.085696307,0.04984187,0.133466,16.74713642,0.133438,9.750503924
0.040028519,0.149007448,0.08567034,0.151384308,0.133566,16.67887912,0.133538,9.546106815
0.040000376,0.075830952,0.085666472,0.02353429,0.133666,16.73580853,0.133638,9.65067661
0.039934871,-0.075141817,0.085711861,0.04930167,0.133766,16.90137438,0.133738,9.573535613
0.040004265,0.120145045,0.085669479,-0.078196381,0.133866,16.70001515,0.133838,9.62045174
0.040041855,-0.098406483,0.085608235,0.03129689,0.133966,16.89188988,0.133938,9.698605802
0.039971908,-0.058638373,0.085576497,-0.033458798,0.134066,16.89484132,0.134038,9.79659297
0.040005005,0.157179843,0.085546314,-0.15102527,0.134166,16.84862888,0.134138,9.57585319
0.04000373,-0.067237697,0.08555863,-0.202537687,0.134266,17.1433553,0.134238,9.948728836
0.039962989,-0.188725147,0.08564129,0.102019376,0.134366,16.93218166,0.134338,9.608695574
0.039945836,-0.182303329,0.085586784,-0.107915038,0.134466,17.11080843,0.134438,9.697899334
0.040027375,0.229748669,0.085590468,0.102118677,0.134566,17.20007445,0.134538,9.737294092
0.039990643,-0.093842152,0.085596524,0.032896995,0.134666,17.17402808,0.134638,9.839720936
0.040005891,0.075906296,0.085555626,-0.172045328,0.134766,17.1537851,0.134738,9.719084381
0.040038311,0.159742644,0.085646932,0.391276847,0.134866,17.43769354,0.134838,9.972803548
0.039939668,-0.110176352,0.085557954,-0.189249133,0.134966,17.39662967,0.134938,9.908094804
0.039899487,-0.099237455,0.085595555,0.077417369,0.135066,17.41120472,0.135038,10.07879191
0.039963861,0.070941409,0.085595935,0.079705759,0.135166,17.18287721,0.135138,10.14804279
0.039910152,-0.120997303,0.085585444,0.021107167,0.135266,17.30339988,0.135238,9.970061979
0.039882779,-0.026320401,0.085563017,0.004830188,0.135366,17.43769137,0.135338,9.997882546
0.039925162,0.037713175,0.085583445,0.143500575,0.135466,17.2525111,0.135438,10.22237882
0.039906663,-0.003037955,0.085484074,-0.104368599,0.135566,17.57825337,0.135538,10.13715344
0.039910221,0.048706451,0.085536544,0.248392565,0.135666,17.4424832,0.135638,10.31969612
0.039922689,0.149370264,0.085498739,0.022721352,0.135766,17.59454207,0.135738,10.26014029
0.039907782,-0.10326691,0.085402395,-0.014710385,0.135866,17.51586325,0.135838,10.17570777
0.039938684,0.11767599,0.08536422,-0.093940651,0.135966,17.57452052,0.135938,10.4737812
0.039856476,-0.201974862,0.085490163,0.152489817,0.136066,17.65917621,0.136038,10.59856683
0.039874592,0.056683749,0.085562225,0.144627015,0.136166,17.65710565,0.136138,10.30781724
