0.042805233,-0.009019947,0.087296202,-0.042968388,0.106666,8.091439399,0.106638,3.618342619
0.042833794,-0.135700145,0.087291285,-0.014531359,0.106766,8.100780094,0.106738,3.763999367
0.042792734,-0.170135509,0.087285955,0.011909106,0.106866,8.030922562,0.106838,3.749072999
0.042784159,-0.1284749,0.087261814,0.107254909,0.106966,8.202108864,0.106938,3.818264821
0.042844105,0.169875706,0.087239069,-0.013531949,0.107066,8.040820136,0.107038,3.820631539
0.04282645,0.082100649,0.087213383,-0.07279049,0.107166,8.196802318,0.107138,3.785462908
0.04279673,-0.066042562,0.087205893,-0.097488932,0.107266,8.068237202,0.107238,3.881541379
0.04284306,0.187641935,0.087225532,0.143592855,0.107366,8.141000414,0.107338,3.987656434
0.042780828,-0.080454218,0.087208603,0.047994789,0.107466,8.005013166,0.107438,4.056992592
0.042802001,0.041131897,0.087169817,-0.172504774,0.107566,8.031876189,0.107538,4.161035634
0.04276634,0.010018066,0.087173256,0.086318203,0.107666,8.041348363,0.107638,4.085756875
0.042782998,-0.018370046,0.087153844,-0.055182881,0.107766,8.088806623,0.107738,4.155353278
0.042767119,-0.058335632,0.087133906,-0.104755471,0.107866,8.022581322,0.107838,4.261891504
0.042780263,-0.040966506,0.087115923,-0.008279093,0.107966,8.141005541,0.107938,4.20566322
0.042767126,0.05866682,0.087094669,-0.105676362,0.108066,7.987627393,0.108038,4.363962901
0.042755909,0.051287125,0.08706167,-0.049623472,0.108166,7.999817768,0.108138,4.391424222
0.042737446,-0.117918841,0.087047,-0.129354287,0.108266,7.970019028,0.108238,4.416809752
0.042743521,-0.072122005,0.086997399,-0.078063016,0.108366,8.131935369,0.108338,4.379667839
0.042751106,0.002794839,0.087007462,0.008381662,0.108466,8.133101498,0.108438,4.572810368
0.042730678,-0.064983557,0.086992482,-0.024330102,0.108566,7.993479714,0.108538,4.613646439
0.042759849,0.013867236,0.086989454,-0.014327998,0.108666,8.011348643,0.108638,4.65695178
0.042736165,0.137198473,0.086965939,0.014982537,0.108766,7.995377224,0.108738,4.640522148
0.042729662,-0.025356769,0.086973833,0.135729828,0.108866,7.83120393,0.108838,4.610509288
0.042727205,0.069235254,0.086956806,-0.023779453,0.108966,7.872145511,0.108938,4.661002627
0.042717706,-0.109370633,0.086947213,-0.011586377,0.109066,7.82289914,0.109038,4.826557282
0.04272551,-0.007692181,0.086904252,-0.074747806,0.109166,7.979440871,0.109138,4.932580444
0.042695385,-0.127123216,0.086917017,0.06651765,0.109266,7.76943577,0.109238,4.867163517
0.042719944,0.022776769,0.08690854,0.135690573,0.109366,7.922011831,0.109338,4.985120101
0.04275791,0.117266265,0.08689192,0.027704957,0.109466,7.968763639,0.109438,4.955277461
0.042733271,0.263418231,0.08688856,0.111300366,0.109566,7.854236752,0.109538,5.027722982
0.042716102,-0.042199655,0.086875508,-0.10049995,0.109666,7.786972504,0.109638,5.039156263
0.042732695,0.048636058,0.086850143,-0.014716411,0.109766,7.709844135,0.109738,5.212519037
0.042695141,-0.096065321,0.086838486,-0.083813423,0.109866,7.852802113,0.109838,5.070996962
0.04267592,-0.067666921,0.086802629,-0.067196313,0.109966,7.820045992,0.109938,5.2278162
0.042694996,0.034465965,0.0868062,0.028194469,0.110066,7.977960199,0.110038,5.233815196
0.042697743,-0.029414699,0.086777,-0.065687254,0.110166,7.993086962,0.110138,5.337247869
0.042681489,0.021100133,0.086783879,-0.105757364,0.110266,7.88419486,0.110238,5.272383744
0.042695393,0.0024483,0.086772707,0.024245309,0.110366,7.883428118,0.110338,5.318860889
0.042666337,-0.03390244,0.086770182,0.185185258,0.110466,7.908307407,0.110438,5.541872004
0.042670313,0.066215979,0.086744321,0.017109906,0.110566,7.943035537,0.110538,5.378166441
0.042681838,-0.011738046,0.086720533,0.008543827,0.110666,7.902905849,0.110638,5.342871203
0.042673272,0.226238842,0.086718242,-0.029111001,0.110766,8.053608485,0.110738,5.479091737
0.042678502,0.076355446,0.086712828,-0.074898376,0.110866,7.951710067,0.110838,5.546047994
0.042660555,0.045904156,0.086697082,-0.195538133,0.110966,7.962275002,0.110938,5.581890941
0.042682486,0.129909067,0.086706813,0.020651906,0.111066,7.982687137,0.111038,5.552277623
0.04266398,0.055318569,0.086691893,0.02243841,0.111166,7.938365548,0.111138,5.513945236
0.042681575,0.123875189,0.086688534,-0.04958479,0.111266,7.665876216,0.111238,5.50525039
0.042654054,0.017323422,0.086685475,0.066390926,0.111366,7.9384142,0.111338,5.465242699
0.042659931,-0.004497342,0.086688498,-0.148750061,0.111466,7.852165277,0.111438,5.615690195
0.042656995,0.031440089,0.086669634,-0.115205727,0.111566,7.891655602,0.111538,5.542085809
0.042641178,-0.025843717,0.086675123,-0.016135498,0.111666,7.822158915,0.111638,5.620232656
0.042641361,0.017590218,0.086647491,-0.008550667,0.111766,8.059058672,0.111738,5.536944786
0.04266307,-0.102989198,0.086618634,-0.052351115,0.111866,7.881762046,0.111838,5.528087498
0.0426399,0.174198059,0.086636073,-0.071360565,0.111966,8.063328381,0.111938,5.434883986
0.042644697,-0.008980689,0.086631576,0.077915296,0.112066,8.039772084,0.112038,5.47322171
0.04263521,-0.0171066,0.086580841,-0.141673859,0.112166,8.041017105,0.112138,5.495443286
0.042648767,0.173142669,0.086620881,-0.012165529,0.112266,7.952585784,0.112238,5.568542436
0.042579191,-0.137883303,0.086573043,0.012544105,0.112366,7.997250568,0.112338,5.65323904
0.042611707,0.104874622,0.086557619,0.018387532,0.112466,8.241727549,0.112438,5.576360747
0.042610473,-0.033628664,0.086552312,-0.061571378,0.112566,8.122718306,0.112538,5.375786395
0.042611484,0.035250305,0.086530408,-0.067899809,0.112666,8.251866841,0.112638,5.487797605
0.042613345,-0.061740713,0.086518433,-0.070211124,0.112766,8.398264057,0.112738,5.428966814
0.0425964,-0.171113632,0.086534029,0.131907144,0.112866,8.244984431,0.112838,5.235039849
0.042573995,-0.004886059,0.086516469,0.029987083,0.112966,8.468283361,0.112938,5.427869009
0.042608142,0.012066078,0.086506955,0.089787197,0.113066,8.36682163,0.113038,5.357226875
0.042586817,0.105594285,0.08649092,-0.125259032,0.113166,8.347065095,0.113138,5.341933955
0.042555112,-0.088120897,0.086556756,0.028794632,0.113266,8.433244958,0.113238,5.187465905
0.042601787,-0.041754107,0.086522205,-0.070324141,0.113366,8.369379535,0.113338,5.078433197
0.042575035,0.012743209,0.086512536,0.047918705,0.113466,8.574301939,0.113438,5.133038555
0.042591688,-0.038661501,0.086498457,0.009271164,0.113566,8.360252857,0.113538,5.041411003
0.042554264,-0.143778325,0.08650503,0.006014172,0.113666,8.594591672,0.113638,5.058922274
0.042567565,-0.053637309,0.086499734,4.63E-05,0.113766,8.554736339,0.113738,4.890473775
0.04256727,-0.003224272,0.086497786,0.043102372,0.113866,8.614897967,0.113838,4.812149909
0.042560704,-0.013429952,0.086460966,-0.129003229,0.113966,8.426347946,0.113938,4.742624371
0.042559472,0.012696795,0.086454942,-0.07543047,0.114066,8.750776749,0.114038,4.534898138
0.04255267,-0.004939033,0.086485405,-0.02666806,0.114166,8.633793832,0.114138,4.571686795
0.042584044,0.041057419,0.086497167,0.008103797,0.114266,8.662155772,0.114238,4.386813578
0.042555248,0.001077939,0.086463285,-0.053594365,0.114366,8.776447038,0.114338,4.154571693
0.042550293,0.002582933,0.086444932,0.01004213,0.114466,8.833131368,0.114438,4.024786788
0.042530249,-0.068591435,0.086442584,0.071832867,0.114566,8.921383879,0.114538,3.916217713
0.042581876,0.047174135,0.086452158,-0.01200052,0.114666,8.892695124,0.114638,3.705142801
0.042554281,-0.076999647,0.086433268,0.002513539,0.114766,8.965185535,0.114738,3.556430155
0.042557902,-0.028929475,0.086420909,-0.091543729,0.114866,8.953888713,0.114838,3.360871167
0.042553873,0.005189458,0.086419833,-0.123191866,0.114966,9.152439299,0.114938,3.279017038
0.042517938,-0.018159938,0.086417877,-0.140822801,0.115066,9.160216157,0.115038,3.002912985
0.042556248,-0.069112246,0.086419281,0.07715358,0.115166,9.012090806,0.115138,2.871131738
0.042561708,-0.11189707,0.086425449,0.013634407,0.115266,9.167690045,0.115238,2.773622818
0.042550459,0.045257063,0.086428799,-0.052200641,0.115366,9.100496663,0.115338,2.61709696
0.042531024,-0.136308421,0.086418583,0.071980801,0.115466,9.217454676,0.115438,2.440545598
0.042539831,-0.05238498,0.086436218,0.108192976,0.115566,9.26771362,0.115538,2.473090847
0.042571054,-0.037411585,0.08639977,-0.031416787,0.115666,9.317545313,0.115638,2.402944522
0.042515093,-0.004754408,0.086386308,0.058027785,0.115766,9.46623627,0.115738,2.234752186
0.042533982,0.018520806,0.086367878,0.001039518,0.115866,9.381126144,0.115838,2.095197835
0.042545806,-0.068372963,0.086373633,-0.054418484,0.115966,9.433676341,0.115938,1.995678706
0.042532476,0.012991992,0.086345762,-0.057725975,0.116066,9.493776896,0.116038,2.131252739
0.042556214,0.10363273,0.08635101,-0.166719146,0.116166,9.64128557,0.116138,1.90334201
0.042539569,-0.103920564,0.086353224,-0.069501203,0.116266,9.50634535,0.116238,1.882970681
0.042543091,-0.104357508,0.086361216,0.145926683,0.116366,9.540027158,0.116338,1.765324869
0.042545927,-0.080866581,0.086335799,-0.138542563,0.116466,9.616328982,0.116438,1.757883405
0.04254376,0.079137627,0.086310573,-0.09141735,0.116566,9.561418833,0.116538,1.814440077
0.042519658,0.010450207,0.086344685,0.029985749,0.116666,9.617575342,0.116638,1.799655593
0.042537972,0.015891001,0.0863161,-0.000520992,0.116766,9.681458509,0.116738,1.826583047
0.042524316,0.031323902,0.086319943,0.048964475,0.116866,9.79614141,0.116838,1.878187165
0.042526122,0.037195699,0.086311838,-0.013174692,0.116966,9.866682838,0.116938,1.881491588
0.04249066,-0.188738485,0.086255131,-0.067343556,0.117066,9.792730112,0.117038,1.924363141
0.042526514,-0.021275106,0.086291436,-0.121954894,0.117166,9.917251259,0.117138,2.029160062
0.042541608,0.091484297,0.086280821,-0.061155903,0.117266,9.773507597,0.117238,2.186183004
0.042509997,-0.081714387,0.086270394,-0.061190465,0.117366,9.977780967,0.117338,2.282105886
0.042540134,-0.001982602,0.086268108,0.066527011,0.117466,9.84688794,0.117438,2.499459465
0.04253539,-0.00189445,0.086264317,-0.049574461,0.117566,9.911691652,0.117538,2.596001313
0.042565121,0.072219574,0.08623006,0.015798008,0.117666,9.887044195,0.117638,2.719781161
0.042539823,-0.004144663,0.086247496,-0.030530089,0.117766,9.935202924,0.117738,2.631128396
0.042532629,-0.019448922,0.086222886,-0.06450294,0.117866,10.12400805,0.117838,2.782830029
0.042527676,0.05397476,0.086241756,-0.109188183,0.117966,9.994646686,0.117938,2.744209354
0.042514706,0.055413816,0.086243094,0.065565067,0.118066,9.949373662,0.118038,3.053951415
0.042488107,-0.049768478,0.086234046,-0.079829697,0.118166,10.03944088,0.118138,3.183694217
0.042499044,0.017124951,0.086223273,-0.076152312,0.118266,10.07189663,0.118238,3.176296052
0.042545735,0.104127792,0.08621715,0.049611555,0.118366,10.16394473,0.118338,3.111895557
0.042514975,0.028477764,0.086202131,-0.052511026,0.118466,10.17239198,0.118438,3.323165547
0.042496109,-0.06341429,0.086186537,-0.091888685,0.118566,10.09421575,0.118538,3.406890251
0.042484561,-0.019263234,0.086192592,-0.124111668,0.118666,10.38303129,0.118638,3.524445212
0.042500053,0.037058663,0.086185512,-0.161956661,0.118766,10.34472398,0.118738,3.669559229
0.042486016,0.047181923,0.086187436,-0.046126053,0.118866,10.29455554,0.118838,3.67059646
0.042497929,0.100514334,0.086198974,0.078759766,0.118966,10.1890168,0.118938,3.604468593
0.042522118,0.137505489,0.086178493,0.054932018,0.119066,10.15415801,0.119038,3.719257128
0.042492985,-0.000277306,0.086153241,0.034087284,0.119166,10.15459621,0.119138,3.926948433
0.04248883,0.070998208,0.086161118,0.164119553,0.119266,10.29812596,0.119238,4.028517338
0.042511375,0.065649823,0.086144006,0.156986695,0.119366,10.35828863,0.119338,4.02137715
0.04252255,0.057258602,0.086148802,0.069516287,0.119466,10.27362597,0.119438,4.159512976
0.042487529,-0.042026601,0.08610252,-0.220562252,0.119566,10.24920834,0.119538,4.215128375
0.042491334,0.012547991,0.086125835,-0.077088779,0.119666,10.20913752,0.119638,4.381040419
0.042485386,-0.069582386,0.08614478,0.107501861,0.119766,10.20006386,0.119738,4.297373014
0.042492095,-0.01966729,0.086123438,0.069091339,0.119866,10.42570594,0.119838,4.422315389
0.042510675,0.153785027,0.086127356,0.001875084,0.119966,10.42812454,0.119938,4.544419068
0.042491068,0.183385549,0.086115653,0.128509248,0.120066,10.44945537,0.120038,4.590989836
0.042480319,-0.064194722,0.086077383,0.047021656,0.120166,10.28825874,0.120138,4.703223056
0.042447625,-0.113579875,0.086079604,0.045075047,0.120266,10.41800419,0.120238,4.865696398
0.042482649,0.022785257,0.086077429,0.004026919,0.120366,10.43428715,0.120338,4.817355744
0.042484734,0.016511972,0.086066753,0.137709164,0.120466,10.50237499,0.120438,4.9421139
0.042458273,-0.008846793,0.08605767,-0.011266379,0.120566,10.52539814,0.120538,4.97881481
0.042458667,0.038963622,0.086080494,0.198979614,0.120666,10.47921609,0.120638,5.045501754
0.042471214,0.053249573,0.086022677,-0.078173908,0.120766,10.42771644,0.120738,5.258190899
0.042459282,-0.060811241,0.086027453,-0.042177619,0.120866,10.60871485,0.120838,5.357427801
0.042429907,-0.085197397,0.086057051,0.086558257,0.120966,10.62223417,0.120938,5.428068188
0.042464632,0.062388399,0.086039679,0.142952515,0.121066,10.57158073,0.121038,5.459580789
0.042422165,-0.036663696,0.085997345,-0.060784062,0.121166,10.67012396,0.121138,5.535971089
0.042439728,-0.02846651,0.086026475,0.046156291,0.121266,10.64416354,0.121238,5.693835954
0.042470625,0.034606414,0.086054187,0.130044821,0.121366,10.75310464,0.121338,5.602987418
0.042449939,-0.079295566,0.08600018,-0.098232101,0.121466,10.76160046,0.121438,5.799445045
0.042470955,0.013333345,0.08600447,-0.070602938,0.121566,10.69860787,0.121538,5.756186016
0.042439718,-0.110875938,0.085996324,-0.116079621,0.121666,10.8857283,0.121638,5.879592745
0.042434164,0.037194308,0.086017999,-0.034343295,0.121766,10.79207474,0.121738,5.780047759
0.042417683,-0.060766409,0.085989185,-0.059902917,0.121866,10.70052737,0.121838,5.955117514
0.042429437,0.053458938,0.085985064,-0.084999968,0.121966,10.95781027,0.121938,5.891431187
0.042401609,0.091944537,0.085994495,-0.016239729,0.122066,10.84362414,0.122038,5.943155972
0.042403953,-0.060467605,0.085986981,0.017950911,0.122166,10.82659101,0.122138,6.029360625
0.042435419,0.082078813,0.085988305,0.036132221,0.122266,10.82360345,0.122238,6.191771236
0.042407722,-0.052736781,0.08599224,0.115283691,0.122366,11.06687811,0.122338,6.104059747
0.04239889,0.033439918,0.085976616,0.007191029,0.122466,11.0837752,0.122438,6.272155267
0.042402723,0.066545173,0.085985867,0.150591949,0.122566,10.9156671,0.122538,6.322108065
0.042369997,-0.037447213,0.085971508,0.009328703,0.122666,10.81228505,0.122638,6.513981169
0.04236779,-0.025404569,0.08597057,0.101686642,0.122766,11.00581311,0.122738,6.394436182
0.042372005,-0.105074517,0.085939962,-0.091665309,0.122866,10.96210232,0.122838,6.690642762
0.042383154,0.085825446,0.085985062,0.030222585,0.122966,11.09993401,0.122938,6.7052547
0.042400646,-0.006418555,0.085978895,0.036105602,0.123066,11.17065258,0.123038,6.880072024
0.042378627,0.053819904,0.085990777,0.140356237,0.123166,11.12298114,0.123138,6.83103106
0.042362857,0.077525317,0.085965322,0.049614109,0.123266,10.95219696,0.123238,6.910972822
0.042391829,0.087500417,0.085986413,-0.003916231,0.123366,11.12446947,0.123338,6.803583889
0.04236851,-0.059388102,0.085964992,-0.083387507,0.123466,10.98747039,0.123438,7.018365071
0.042348199,-0.021454903,0.085968402,0.154050225,0.123566,11.24330391,0.123538,7.177435475
0.042380789,0.169449807,0.085967343,0.007515004,0.123666,11.19508395,0.123638,7.208494517
0.04240308,0.120374291,0.085928637,-0.021650404,0.123766,11.1537786,0.123738,7.153839659
0.042346917,-0.155787536,0.085937871,0.047286986,0.123866,11.17740661,0.123838,7.314456568
0.042380329,0.031563018,0.085956271,0.060738381,0.123966,11.16760168,0.123938,7.083040004
0.042353495,0.023638314,0.08593922,-0.022560342,0.124066,11.08936493,0.124038,7.250747424
0.042378245,0.190799234,0.085904358,-0.149198072,0.124166,11.14444759,0.124138,7.269325304
0.042325356,-0.018594249,0.085932199,-0.11034827,0.124266,11.17792612,0.124238,7.254276201
0.042327299,-0.074171744,0.085924073,0.046532014,0.124366,11.24104377,0.124338,7.448555345
0.042296803,-0.174569357,0.085902397,0.035017429,0.124466,11.19796549,0.124438,7.422768578
0.042307985,-0.042618771,0.085884081,0.12561271,0.124566,11.31934249,0.124538,7.494810123
0.042331018,0.067023228,0.085906746,0.054140714,0.124666,11.08695768,0.124638,7.515439892
0.042323628,-0.052476434,0.085914631,0.053970566,0.124766,11.33969046,0.124738,7.541410738
0.04233942,-0.107585456,0.085894881,-0.056246661,0.124866,11.31560172,0.124838,7.699348558
0.042332731,-0.045577719,0.085876093,-0.089364959,0.124966,11.48403373,0.124938,7.652948569
0.042341782,-0.013942957,0.085907108,0.028604085,0.125066,11.52042001,0.125038,7.702449166
0.042318985,-0.127431516,0.085873748,-0.06715878,0.125166,11.51528927,0.125138,7.790401781
0.042319127,0.044133457,0.085879929,0.005140754,0.125266,11.36945408,0.125238,7.731877665
0.042323997,-0.05537615,0.085878519,0.021856111,0.125366,11.39496292,0.125338,7.934671225
0.042310375,-0.095188348,0.085894786,0.014163777,0.125466,11.53754987,0.125438,7.829051376
0.042283996,0.031580563,0.085921584,0.05184154,0.125566,11.40349956,0.125538,7.979310675
0.042278957,-0.107689622,0.085890045,0.005724445,0.125666,11.45895192,0.125638,7.997727083
0.042286293,-0.054322419,0.085897422,0.032254882,0.125766,11.49730343,0.125738,8.037884214
0.042287119,0.017059016,0.085887964,0.029015521,0.125866,11.36493079,0.125838,8.030956625
0.042282591,0.027620194,0.085886937,-0.008436625,0.125966,11.50784819,0.125938,8.061128864
0.042317758,0.091615533,0.085875692,-0.097195554,0.126066,11.49932199,0.126038,8.116886284
0.042289657,-0.048310954,0.085864474,-0.042976698,0.126166,11.43815307,0.126138,7.95491897
0.042295059,-0.001677992,0.085889206,0.061869175,0.126266,11.34649975,0.126238,8.187445602
0.042276413,-0.032819938,0.085853657,-0.080296916,0.126366,11.47764544,0.126338,8.168893785
0.04225511,-0.006498878,0.085834298,-0.039232232,0.126466,11.39145739,0.126438,8.024300526
0.042285872,0.063838968,0.085831835,-0.145557035,0.126566,11.49210977,0.126538,8.113525273
0.042259905,-0.138027126,0.085795435,-0.172474813,0.126666,11.40869061,0.126638,8.120797517
0.042268339,-0.052284655,0.085827353,-0.054275948,0.126766,11.41015936,0.126738,8.136102944
0.042258651,0.058842449,0.085813473,-0.098443044,0.126866,11.42832189,0.126838,8.210694574
0.042276729,0.14033179,0.085822586,-0.080413424,0.126966,11.41230121,0.126938,8.260902675
0.042282283,0.014312207,0.085822768,-0.016758926,0.127066,11.44870926,0.127038,8.259964016
0.042280592,0.212637125,0.085858097,-0.015265066,0.127166,11.40454579,0.127138,8.382134688
0.042285825,0.132710132,0.085841822,-0.022440595,0.127266,11.45315243,0.127238,8.320939931
0.042238854,0.042904024,0.085811321,0.012165241,0.127366,11.50679848,0.127338,8.271104994
0.042253198,0.020932538,0.085856029,0.195948639,0.127466,11.41432438,0.127438,8.259016963
0.042208458,-0.137573293,0.085821583,-0.002865356,0.127566,11.39756521,0.127538,8.246818077
0.042235583,0.08514634,0.085790975,0.03612679,0.127666,11.51761859,0.127638,8.180333189
0.042256515,0.06589159,0.085764855,0.068277833,0.127766,11.50547026,0.127738,8.339938349
0.042250036,0.053149104,0.085786034,-0.027501859,0.127866,11.31303607,0.127838,8.419704877
0.042223383,0.015417426,0.085770322,-0.117347977,0.127966,11.40486665,0.127938,8.402450592
0.042261803,0.127008054,0.085796892,0.015278298,0.128066,11.38136041,0.128038,8.293105753
0.042232036,0.069903519,0.08578744,0.002832284,0.128166,11.48570286,0.128138,8.369146017
0.04223564,0.131962261,0.085772951,-0.037373308,0.128266,11.55639485,0.128238,8.31813192
0.042239446,-0.020257321,0.08575851,-0.019389639,0.128366,11.48249548,0.128338,8.468113961
0.042237238,0.025196669,0.0857587,-0.024405423,0.128466,11.54144053,0.128438,8.294406497
0.042197549,-0.033049575,0.085766159,0.173885985,0.128566,11.54995695,0.128538,8.29886098
0.042192625,-0.063911543,0.085798306,0.01136972,0.128666,11.73847959,0.128638,8.313185455
0.042210995,-0.027941266,0.085786016,-0.0063987,0.128766,11.54810963,0.128738,8.268853267
0.042193195,0.009255117,0.085795107,-0.016532452,0.128866,11.60726903,0.128838,8.190730691
0.042163719,-0.135252985,0.085781307,-0.021110369,0.128966,11.4864409,0.128938,8.215840702
0.042168206,0.009665731,0.085776497,-0.050618808,0.129066,11.55777347,0.129038,8.270910205
0.042170084,-0.016440259,0.085771713,0.070458396,0.129166,11.51907401,0.129138,8.064139979
0.042127563,-0.169475492,0.0858047,0.053230401,0.129266,11.72293158,0.129238,8.076547228
0.042132486,-0.00337003,0.085774935,-0.037836756,0.129366,11.65499834,0.129338,8.129092968
0.042159834,-0.119135379,0.085767813,-0.067927548,0.129466,11.5962622,0.129438,8.00534466
0.0421691,0.036671522,0.08578965,-0.121423102,0.129566,11.50277905,0.129538,8.062615975
0.042115727,-0.097904144,0.085760515,-0.060237397,0.129666,11.5820182,0.129638,8.051849682
0.042168588,0.008843163,0.085761199,-0.096427403,0.129766,11.41394333,0.129738,8.033989507
0.042147529,0.038589706,0.085771196,-0.136147052,0.129866,11.50861486,0.129838,8.116047098
0.042160054,-0.111894189,0.085797714,-0.023658585,0.129966,11.50129439,0.129938,7.979617722
0.042188206,-0.006316103,0.085791223,0.040413953,0.130066,11.60159633,0.130038,8.030084284
0.042153352,-0.128871213,0.085796388,0.026025002,0.130166,11.65241495,0.130138,7.970772662
0.042128833,-0.168440512,0.085779194,0.080741916,0.130266,11.62471182,0.130238,7.938402253
0.04212963,-0.175966768,0.085780611,0.258383834,0.130366,11.6205119,0.130338,7.941713937
0.042161695,0.085362436,0.08576941,-0.019462049,0.130466,11.53790497,0.130438,7.944110319
0.042166231,0.007573246,0.085778007,-0.102630382,0.130566,11.72344704,0.130538,7.83629774
0.04213959,0.02088806,0.085735797,-0.001328475,0.130666,11.67472831,0.130638,7.879467611
0.042113969,0.088330741,0.085781517,0.083837998,0.130766,11.73062113,0.130738,7.777633458
0.042159327,-0.006493522,0.085779963,-0.104306959,0.130866,11.92410099,0.130838,7.726385857
0.042153702,0.011931408,0.085753117,-0.12588865,0.130966,11.80151913,0.130938,7.780318119
0.042130169,-0.082485637,0.085731077,-0.139463424,0.131066,11.70980618,0.131038,7.803385991
0.042108368,-0.114527242,0.085741022,-0.014065989,0.131166,11.84920365,0.131138,7.771554993
0.04213416,-0.028744599,0.085776663,-0.079353479,0.131266,11.83161666,0.131238,7.775018356
0.042117726,-0.048782861,0.085746882,-0.144093844,0.131366,11.80500664,0.131338,7.771797267
0.04210633,-0.050245401,0.085822371,0.187942889,0.131466,11.8205292,0.131438,7.683661151
0.042158364,0.085221853,0.085780002,0.056466543,0.131566,11.8505369,0.131538,7.548229042
0.042133971,0.127646668,0.085754418,0.095083695,0.131666,11.85116982,0.131638,7.761422503
0.04213453,-0.092008031,0.085747797,-0.050255437,0.131766,11.86537557,0.131738,7.698468337
0.042150882,0.024107474,0.085759681,0.032192721,0.131866,11.77543518,0.131838,7.716671122
0.042087831,-0.075690731,0.085756245,-0.114820269,0.131966,11.98318706,0.131938,7.61582768
0.04211357,0.002268994,0.085762381,-0.02724866,0.132066,11.8139409,0.132038,7.382134486
0.042104629,-0.053584872,0.085749885,-0.037155185,0.132166,12.13870608,0.132138,7.508212791
0.042095069,-0.029682231,0.085785536,0.178920479,0.132266,11.80528321,0.132238,7.461495732
0.042125957,0.050477882,0.085801993,0.199335579,0.132366,11.76000811,0.132338,7.51910887
0.042125101,-0.043483579,0.085760611,-0.019824574,0.132466,11.74585914,0.132438,7.487632072
0.042109334,-0.08288298,0.085759177,-0.034722848,0.132566,11.74389216,0.132538,7.398117939
0.042110427,-0.072902302,0.08573549,-0.023441986,0.132666,11.79532105,0.132638,7.40982148
0.042097883,-0.001673636,0.085719441,-0.107465623,0.132766,11.82791476,0.132738,7.34055339
0.042096889,0.006766991,0.085743714,-0.006816668,0.132866,11.94222297,0.132838,7.53745557
0.042091386,-0.082622073,0.085729888,-0.112382365,0.132966,11.86731744,0.132938,7.358874172
0.042106273,0.020715497,0.085728039,0.016468522,0.133066,11.81163782,0.133038,7.261446168
0.042117091,0.049839685,0.08576347,0.107490641,0.133166,11.89837761,0.133138,7.466748417
0.042127137,0.022554314,0.085778581,0.13010129,0.133266,11.89701742,0.133238,7.365463057
0.042134172,-0.045356145,0.085721805,-0.062709039,0.133366,11.971933,0.133338,7.336414008
0.042138407,-0.055490288,0.085771695,0.127649396,0.133466,11.92033872,0.133438,7.388613612
0.042140276,-0.066567096,0.085732984,0.045770511,0.133566,11.92374819,0.133538,7.47553312
0.042091454,-0.098071215,0.085759562,0.181271962,0.133666,11.88279273,0.133638,7.445709637
0.042114407,0.026285919,0.085729729,0.001523706,0.133766,12.03908749,0.133738,7.629092932
0.042092023,-0.096786722,0.085741503,-0.002921931,0.133866,12.02520349,0.133838,7.686616304
0.042090557,0.073997742,0.08569395,0.001478317,0.133966,12.07318317,0.133938,7.573666155
0.04212083,0.117466903,0.085709288,0.03606968,0.134066,12.08475482,0.134038,7.560595194
0.042115265,0.082985328,0.085709034,0.022769529,0.134166,12.18918226,0.134138,7.570360291
0.042131154,0.069018605,0.085747656,0.060484228,0.134266,12.20674988,0.134238,7.522044376
0.042101603,-0.011459377,0.085699474,-0.032451305,0.134366,12.02986616,0.134338,7.492188906
0.042117398,0.016625078,0.085733277,-0.012892584,0.134466,12.04782065,0.134438,7.545627303
0.04211572,0.031479999,0.085712519,-0.101631287,0.134566,12.22719621,0.134538,7.431265462
0.042117846,0.07493986,0.085687256,-0.043790109,0.134666,12.12554014,0.134638,7.611581185
0.042126581,-0.019535082,0.085711374,-0.191952442,0.134766,12.29457407,0.134738,7.564270658
0.042125954,0.003047841,0.085692294,-0.100553738,0.134866,12.29919247,0.134838,7.427840166
0.042095423,-0.132009921,0.085709212,-0.040608963,0.134966,12.25473343,0.134938,7.546447817
0.042117014,0.170680887,0.085723002,0.001893672,0.135066,12.32311842,0.135038,7.543517104
0.042092254,-0.0012625,0.085708093,0.112617025,0.135166,12.22685983,0.135138,7.572370133
0.042114107,0.011746712,0.085680858,0.010787534,0.135266,12.24494712,0.135238,7.584610443
0.042070357,0.1737674,0.085685227,-0.005206755,0.135366,12.35460808,0.135338,7.591477247
0.042060336,0.0498315,0.085660638,-0.008626759,0.135466,12.31372411,0.135438,7.526881274
0.042042965,-0.080635584,0.085682959,0.128754283,0.135566,12.33788801,0.135538,7.402768119
0.042060404,0.025792401,0.085648176,-0.03435293,0.135666,12.32196813,0.135638,7.798090416
0.042048869,0.056522863,0.08567806,0.048217173,0.135766,12.47363128,0.135738,7.597806918
0.042055634,0.031290954,0.085660158,0.003599435,0.135866,12.36955073,0.135838,7.595940461
0.042026085,-0.032362308,0.085662085,-0.01331987,0.135966,12.31420219,0.135938,7.660818165
0.042045985,-0.012092219,0.085673181,-0.043608039,0.136066,12.49483884,0.136038,7.665498188
0.042050617,0.011300678,0.085637682,-0.146600213,0.136166,12.62555813,0.136138,7.614058394
0.042090405,0.127809376,0.085669105,0.125979117,0.136266,12.51254826,0.136238,7.649895352
