0.126102806,-0.091118168,0.125551989,0.316307813,0.124211045,0.131241971,0.122646211,-0.003352854,0.120871642,-0.085356458
0.126095244,0.077462927,0.125445046,-0.145958501,0.124174464,0.024714083,0.122611225,0.067299036,0.120879448,0.076473966
0.126053792,-0.090279229,0.125418754,-0.073070846,0.124108142,-0.107132224,0.122536901,-0.152072638,0.120793855,-0.178932083
0.126090868,-0.050719985,0.125423977,-0.112129966,0.124132505,0.185210855,0.122564129,0.121327704,0.120811346,0.058852445
0.126073079,-0.002734309,0.125471259,0.046561351,0.124133381,0.104266942,0.122557818,0.029553591,0.120867225,0.138974624
0.1260716,-0.010228988,0.125456448,0.118306196,0.124128159,0.015839626,0.122525229,-0.134044318,0.120821711,-0.041715037
0.126062714,-0.174918181,0.125407754,0.005989197,0.124148249,0.039437484,0.12260175,-0.074214731,0.120801891,0.062247
0.126072845,0.05487979,0.125472629,0.032484003,0.124154222,-0.01956927,0.122600301,-0.061008307,0.120753021,-0.094564165
0.126085279,0.065013707,0.125458433,0.114207263,0.124151547,-0.014218214,0.122553544,-0.048766507,0.120791037,0.037955357
0.126070902,-0.019521645,0.125431945,0.096147848,0.124103172,-0.116396922,0.122541044,0.125702877,0.120746115,-0.111534602
0.126071807,0.025467483,0.125412551,-0.093098612,0.124077797,0.245779792,0.122478677,-0.072235635,0.120774469,0.066898267
0.126039597,0.039430055,0.125421447,0.029236745,0.123990481,-0.181032349,0.122496513,0.051903889,0.120860707,-0.01841153
0.12603353,-0.007064519,0.125409263,0.115223989,0.124118256,0.10577966,0.122515053,-0.089325606,0.120891239,0.056867043
0.126024637,-0.006677374,0.125377425,0.009624617,0.124108251,0.034965087,0.122523182,0.105879425,0.120875419,0.257730746
0.126012865,-0.092586506,0.125409379,0.097181089,0.124068684,-0.03991096,0.122484092,0.039298843,0.120720099,-0.065556481
0.126042196,0.009433665,0.12536474,-0.09961282,0.124123838,0.130993987,0.122477344,-0.060013431,0.120688436,0.011869468
0.126004948,-0.091575482,0.125322673,-0.184485682,0.124057894,-0.097488768,0.122512003,0.074946307,0.120716829,-0.168983897
0.125983544,-0.05609398,0.12536617,0.119253918,0.124050543,-0.190442831,0.122549633,0.083127255,0.120748582,-0.057355023
0.126013202,0.067890403,0.125376882,0.119191359,0.124098921,0.037578277,0.122530926,-0.089976886,0.120788039,-0.074123922
0.125989394,0.070269792,0.125363305,-0.07538687,0.1241051,0.180142608,0.122486477,-0.167467078,0.120762996,-0.160576449
0.125977249,-0.076930454,0.125313183,0.001564044,0.124000436,-0.117174853,0.122464935,0.024303642,0.120754103,0.074478003
0.126001243,0.032794403,0.125299468,-0.242552117,0.123989397,0.017864757,0.122461078,0.181834504,0.120754239,0.038594055
0.126027288,0.072222399,0.125329383,-0.056653651,0.123989393,-0.034017656,0.122479132,-0.047540566,0.120704249,0.147299846
0.125982324,-0.075625513,0.125391787,0.135440848,0.124018697,0.057974423,0.122433734,-0.102101533,0.12065062,-0.216486957
0.126003902,0.136146385,0.125330627,0.00232342,0.123992357,-0.044502048,0.122465894,0.158284504,0.120710069,0.003874839
0.125984126,-0.101389411,0.125332844,0.117261714,0.124013299,0.286765466,0.122454233,0.082642889,0.120727494,0.044483005
0.125989791,0.019480184,0.125303454,-0.230374967,0.12395564,-0.03295909,0.122450842,-0.092721035,0.120790382,-0.103968166
0.12599062,0.067923559,0.12531451,-0.019849162,0.123938662,0.096920876,0.122498851,0.168400323,0.120806418,0.03073284
0.125987049,0.029384083,0.125293843,-0.023311168,0.123974182,0.070563819,0.122439096,-0.303369194,0.120717073,-0.210068002
0.125972227,0.010206097,0.125296403,0.075711846,0.12403309,0.109921217,0.12245413,0.13211511,0.120718358,0.11511422
0.125964356,0.023121419,0.125256738,0.105970062,0.124019706,0.051273903,0.122406128,0.045055806,0.120702565,-0.045602999
0.125962568,0.037454944,0.125273676,0.010655192,0.124003058,0.104455989,0.122373286,-0.005009358,0.120687944,-0.054948273
0.125977576,0.160275829,0.125280728,0.10895271,0.12397785,0.153321869,0.122412787,0.047024896,0.120668892,-0.11094273
0.125949896,-0.062462857,0.125239087,-0.068772696,0.123952159,-0.104387405,0.122443579,0.057903019,0.120687423,-0.098031149
0.125951397,-0.072998878,0.125182832,-0.097006389,0.123982489,-0.063258425,0.122426861,0.070232558,0.120696969,0.08623149
0.125942827,-0.020193703,0.125241642,0.133385733,0.124004207,-0.084631784,0.122332291,-0.284531618,0.120610449,-0.005354408
0.125923932,0.020371384,0.125260492,0.075022865,0.124034548,-0.065153686,0.122399408,-0.002380658,0.120588327,-0.047788942
0.125950259,0.012476872,0.12525326,-0.000222874,0.124034534,0.040380964,0.122432147,-0.105776915,0.120646176,0.059463849
0.125971047,0.091857981,0.125182317,-0.00870813,0.123980694,-0.059957147,0.122461257,0.031051341,0.120626541,0.095127637
0.125959049,-0.053249884,0.125234758,0.196116117,0.123972396,0.045538917,0.122422919,0.039402164,0.12055313,-0.056801473
0.12595368,-0.011600911,0.12519421,-0.091052125,0.1239947,-0.030723708,0.122353197,0.01191354,0.120587163,-0.025958906
0.125935868,-0.073652146,0.12526904,-0.023591448,0.124014127,0.015838619,0.122333691,-0.148856539,0.12071331,0.14925677
0.125920072,0.011404977,0.125224323,0.033361163,0.124021525,0.121644496,0.122396975,-0.144994541,0.120667358,-0.124937676
0.12590766,0.013001265,0.125155467,-0.088126633,0.123895872,-0.057199707,0.122422852,0.033799593,0.120638338,0.20485456
0.125919432,-0.050764367,0.125232296,-0.035950364,0.123898887,-0.118190121,0.122419809,-0.097448836,0.120568268,-0.151934294
0.125913517,0.029632023,0.125221123,0.038592981,0.123967373,0.020826715,0.122443426,0.186772956,0.120569003,-0.052904473
0.125916444,-0.056336033,0.125215658,0.080925255,0.123955687,-0.062770798,0.122408698,0.112848459,0.120552569,-0.032079672
0.125898435,0.201157208,0.125130623,-0.054207545,0.123927593,-0.077606061,0.122343868,0.105192939,0.120510068,0.123187371
0.125888896,-0.009959346,0.125147569,-0.005982123,0.123863931,-0.145599905,0.122338774,0.064497113,0.12048397,-0.133858768
0.12586795,0.04467581,0.125199642,-0.126472757,0.123847448,0.03802621,0.122400052,0.096912091,0.120519869,0.039704555
0.125883957,-0.079605326,0.125174407,-0.183975872,0.123881759,-0.032163288,0.122436321,0.150616319,0.120498856,-0.004114243
0.125851337,-0.05462056,0.125144797,-0.027027252,0.123875648,-0.01126248,0.122360033,-0.124866878,0.120504718,-0.093264622
0.12586897,0.093125795,0.125100363,-0.080844874,0.123810684,-0.004418971,0.122319709,0.01101975,0.120572811,0.047661204
0.125868371,0.131076224,0.125140414,-0.014804132,0.123846022,0.021098809,0.12232032,-0.091988419,0.120606312,0.028195965
0.125866689,0.085384659,0.125128462,0.030846901,0.123832582,0.006338078,0.122371309,0.162040461,0.120567038,-0.032577306
0.125855272,-0.094203547,0.125094767,-0.065727453,0.123837435,0.006753389,0.122307341,-0.172846198,0.120569547,-0.096390438
0.125837106,0.152663851,0.125116313,0.106622508,0.123843696,0.150209708,0.122349017,0.097236376,0.12057856,0.094344706
0.125839663,0.034214995,0.125142049,-0.048783703,0.123807781,-0.021577653,0.122268077,-0.223984664,0.120539115,-0.143662325
0.125818114,0.223729433,0.125152243,0.059408373,0.123844306,-0.204933732,0.122291723,0.234750248,0.12050872,0.076291601
0.12581295,-0.019066332,0.125174454,0.109743935,0.123896566,0.061663456,0.122260039,-0.045726822,0.120480688,-0.02283232
0.125808521,-0.017640471,0.125096976,-0.121915294,0.123864961,0.145133291,0.12229509,0.188935213,0.120508946,0.01709811
0.125797215,0.104072434,0.125107505,0.024323773,0.12386527,0.12899202,0.122225137,-0.200471479,0.120486869,0.096953027
0.125781634,-0.123800033,0.125159004,0.139370505,0.123806327,0.116435573,0.122304831,0.138391606,0.120428622,-0.055648263
0.125807062,-0.024197391,0.125068633,-0.118452224,0.123819347,0.069834302,0.122327571,0.113751201,0.120438706,0.048262645
0.125821586,0.051286275,0.125107999,0.011636692,0.123782355,0.068858925,0.122297611,-0.149355039,0.120446083,-0.178933882
0.125824376,0.021047192,0.125098485,-0.26425078,0.123741225,-0.160694577,0.122328598,0.064784445,0.1205081,0.274943094
0.125805182,0.097220121,0.125112615,-0.090048576,0.123855714,0.2557568,0.122305647,0.114990957,0.120413521,-0.23344932
0.125817725,0.14869176,0.125144978,0.025722648,0.12377967,0.014735689,0.12222362,-0.15493942,0.120399597,-0.069180521
0.1257798,-0.065118319,0.125162491,0.075526537,0.123800177,0.167537652,0.122215418,-0.191516183,0.120412919,-0.203068887
0.125779603,0.050250205,0.125114287,-0.019424399,0.123775403,-0.114613151,0.122250544,-0.026372424,0.120456398,0.182781355
0.12578195,0.040396805,0.125156153,0.135642991,0.123783419,-0.003491682,0.122279386,0.164740817,0.120369272,-0.198474694
0.125742609,-0.012426274,0.125137361,-0.060614477,0.123792149,0.113355303,0.122277826,-0.056639706,0.120422297,0.134838152
0.125749601,0.08788612,0.125144131,0.018312138,0.123823989,-0.055477401,0.122322905,0.120244229,0.120426559,0.056787862
0.125750885,0.04753964,0.125156885,0.259958079,0.123793961,-0.101512239,0.122257792,0.021950553,0.120358631,-0.073974905
0.125735451,-0.062267742,0.125067758,-0.054369116,0.123796306,0.182820468,0.122197998,0.048510472,0.12032004,0.043989315
0.125719076,-0.073483734,0.125096245,0.100657982,0.123801449,-0.009388048,0.1221957,-0.127155602,0.12029999,0.050502198
0.125722173,0.20380313,0.125066359,0.159289166,0.123760892,-0.153366464,0.122194272,-0.177690332,0.120353035,0.007796169
0.125737646,-0.082607446,0.125031059,0.057610469,0.123745868,-0.092471332,0.122217957,-0.008928872,0.120474949,0.188435912
0.125734804,0.035606279,0.125051906,0.093741127,0.123751769,0.12296587,0.122205783,-0.053126639,0.120499997,0.158552353
0.125712194,-0.109438439,0.125054457,-0.047854575,0.123725071,-0.175338843,0.122190592,0.004218735,0.12039587,-0.135074396
0.125764067,0.191003877,0.125072094,0.036083525,0.123790564,0.052146602,0.122170013,-0.114771108,0.12029793,0.009083083
0.125690982,0.02666037,0.125049138,0.118418043,0.123739479,-0.189857913,0.122171176,0.079836806,0.120245981,-0.069597878
0.125707336,0.063319958,0.125005504,-0.007158332,0.123717041,0.023114234,0.122127193,0.093641844,0.120286933,0.011393457
0.125693301,-0.000178013,0.125036293,0.041209983,0.123691447,-0.041567587,0.12209851,-0.08953303,0.120259098,-0.085093463
0.125696637,-0.030794443,0.125031329,0.097487474,0.123756865,0.060464764,0.122146149,0.056355021,0.120281029,-0.02655535
0.125696107,-0.11348781,0.125028212,0.023424596,0.123751967,-0.066914002,0.122126867,0.008663524,0.120362488,0.204937637
0.125688805,-0.077077806,0.125016159,-0.029977637,0.123715319,-0.141082402,0.122135445,-0.00528526,0.120290256,-0.117267052
0.125738491,-0.031937879,0.12499902,-0.093129018,0.123750207,-0.043143516,0.122126805,-0.085394519,0.120252839,0.07994389
0.125746115,0.106002823,0.125018292,-0.041569329,0.123764431,-0.10636007,0.122087591,-0.148987597,0.120180413,0.057951339
0.125722879,0.057788009,0.125007556,0.053232904,0.123749089,0.08674347,0.122135323,-0.004489989,0.120150811,0.007864479
0.125709897,-0.038644033,0.124952351,-0.097930476,0.123705071,0.014267882,0.12216403,-0.127312853,0.120179148,-0.186369135
0.125718452,-0.048125928,0.124983171,0.107648757,0.123686673,-0.022290067,0.122166956,0.007600353,0.120273399,0.20221519
0.125703031,-0.058623078,0.125043067,0.056282344,0.123713514,-0.022635105,0.122077772,-0.106056649,0.120264751,-0.067950815
0.125735271,0.087000175,0.124995594,-0.033403223,0.123735782,-0.047063491,0.122093951,0.039552704,0.120248461,-0.035262616
0.125716814,0.000744219,0.124990442,0.088265166,0.123725617,-0.02435631,0.122177803,0.18100176,0.120232389,-0.02068027
0.125717857,0.163800101,0.124998595,0.161877251,0.12369704,0.15854098,0.122131524,-0.038789842,0.120239424,0.035079591
0.125700833,-0.093701721,0.124982832,-0.049828268,0.123585786,-0.090268244,0.122065815,-0.213239295,0.120191154,-0.013966117
0.125723278,-0.009379522,0.124955195,-0.166172933,0.123635461,0.123508569,0.122087777,-0.064300905,0.120220341,0.098655738
0.125716983,0.014303579,0.12495406,-0.089139052,0.123597894,0.024683067,0.12203857,-0.046360189,0.120232707,0.019539016
0.125693118,-0.049419931,0.124984789,0.087061979,0.123619373,-0.050494737,0.122039991,-0.012738329,0.120204936,-0.018586236
0.12568454,-0.09790639,0.124934529,-0.11236899,0.123675971,0.11443506,0.122084278,-0.114742568,0.120186381,0.007271252
0.125681831,-0.068247384,0.125017597,0.01785169,0.123641,0.067344513,0.1221212,0.018445875,0.120178355,-0.130431505
0.125655056,-0.017352281,0.124934717,-0.15964327,0.12368315,0.287762252,0.12207086,0.036092409,0.120201726,0.124299505
0.125616463,-0.093533706,0.124945209,0.02333808,0.123661404,-0.136019202,0.122037627,0.021755427,0.120143759,0.086967243
0.125652248,0.056343794,0.124957923,0.050391927,0.123697847,0.186405145,0.122048871,0.039119662,0.120061153,0.017057132
0.125625657,-0.003217136,0.124987488,0.123948304,0.123657505,0.017481138,0.122022083,-0.081008897,0.12003512,-0.065211465
0.125620415,0.087020264,0.124921727,-0.117056661,0.123655447,-0.052721384,0.121991912,-0.002395628,0.120040951,-0.060733933
0.125640586,-0.017126674,0.124989796,0.005344807,0.123682953,-0.10422894,0.121997877,0.017212106,0.120117629,0.181487754
0.125652388,0.101925361,0.124968743,-0.043397702,0.123686532,-0.068998006,0.121975553,-0.142818004,0.120120788,0.089945157
0.125622633,-0.135877905,0.124945338,0.15355784,0.123667623,-0.028161275,0.121971784,-0.130529395,0.120114753,0.201990627
0.125636311,-0.051629712,0.124910708,-0.055373721,0.123638948,-0.03738856,0.122017196,-0.15555623,0.12001688,-0.219439603
0.125639905,-0.075374246,0.124898109,-0.037751056,0.123605602,-0.055463463,0.122145262,0.21768979,0.120009107,0.174760929
0.125636039,-0.096441495,0.124895043,0.048410054,0.123597977,0.090273824,0.122027107,0.072692999,0.119972343,-0.015770711
0.125649363,0.053389812,0.124881585,-0.082864121,0.123563392,-0.057017948,0.121896166,-0.286391136,0.11999083,0.121737374
0.125607578,-0.147915965,0.124929325,0.159419857,0.123589449,0.147842588,0.121989942,0.12723506,0.119989221,0.094458329
0.125629881,0.042310008,0.124892941,-0.116908021,0.123557092,-0.026597866,0.121992368,0.105022087,0.120022784,-0.106182706
0.12562178,-0.120289459,0.124890116,-0.060329136,0.123579456,0.168626602,0.121924682,0.129540517,0.120069196,-0.066731664
0.125604286,-0.083512849,0.12488605,-0.125543477,0.123543758,-0.077043259,0.121911857,-0.123501442,0.120074393,0.200257784
0.125653891,0.212319677,0.124859405,-0.049570392,0.123515342,-0.090187353,0.121970589,-0.072501723,0.11999552,-0.166402339
0.12563476,-0.028951725,0.124879679,0.015321062,0.123544931,-0.145960581,0.121986146,0.002775776,0.120000026,0.008943009
0.125633568,-0.004463822,0.124905694,0.052087519,0.123591803,0.022311524,0.121988265,-0.015441035,0.120052735,0.074931806
0.12560677,-0.151006381,0.12486533,0.036673997,0.123521351,-0.181744937,0.121937517,-0.120265357,0.120020163,0.16101136
0.125614241,-0.005181382,0.124883319,0.199470152,0.123601339,0.161285672,0.12197444,0.295679309,0.119839677,-0.106850646
0.125638291,0.15785722,0.124807948,-0.20532191,0.12356018,0.033932353,0.121978117,0.11052263,0.119832984,0.065892728
0.125611115,-0.031530064,0.124850978,-0.012804269,0.123584984,0.042725855,0.121987781,-0.039715926,0.119931809,0.017968906
0.125659257,0.080556926,0.124821573,-0.141428064,0.123551718,-0.027071888,0.121964575,0.017535197,0.119999901,-0.026572141
0.125656327,0.020691873,0.124837129,0.033102057,0.12353626,0.027171935,0.12195258,0.018233416,0.119956713,0.07990002
0.125639227,0.033169402,0.124799068,-0.176950061,0.123571199,0.086879223,0.121923497,0.144987072,0.119907338,-0.160012724
0.125632686,0.056687319,0.124846537,0.09502047,0.123545429,-0.050565173,0.121931167,-0.138909729,0.119945358,-0.237578606
0.125631589,-0.012894665,0.124809479,-0.008402323,0.123524139,-0.114866583,0.121978888,0.04721585,0.120035745,0.292022765
0.125635166,-0.091788686,0.124738282,-0.027860122,0.123542402,-0.050159984,0.121958598,0.133265687,0.119944433,-0.063277805
0.125621636,-0.047303488,0.124765445,0.041272113,0.123537416,-0.043061846,0.121925644,-0.010953678,0.11987517,-0.281672049
0.125585066,-0.03871214,0.124740768,0.014980086,0.123580534,-0.023558531,0.121922928,-0.013249918,0.11992132,0.115448911
0.125577801,0.011808084,0.124709634,-0.137084091,0.123584788,-0.008906543,0.12191261,0.087409315,0.119944725,-0.107241775
0.12555123,-0.168078078,0.124804713,0.110975033,0.123546614,-0.020924873,0.121968566,0.126718187,0.119978581,0.058327135
0.12555722,0.023672673,0.124737355,-0.172878584,0.123526186,-0.021831009,0.122012365,0.090491901,0.119970867,0.157478452
0.125574878,-0.104367009,0.124794886,-0.05833464,0.12346232,-0.017990977,0.121966621,-0.003167211,0.119872047,-0.175778084
0.125574976,-0.073948933,0.124821126,0.065522411,0.123434255,-0.052196499,0.12190389,0.042439627,0.119889272,0.08198787
0.125590192,-0.029807535,0.124800362,-0.020158629,0.123457081,-0.171454654,0.12190535,0.004957091,0.119875062,-0.176049312
0.125596178,0.153203107,0.124786089,0.017598519,0.123474348,-0.06351575,0.121886165,0.016428571,0.119955747,0.326067838
0.125559732,-0.000891546,0.124715273,-0.230469926,0.12347592,0.047674442,0.121904842,0.00503111,0.119860206,-0.179469453
0.125550738,-0.025665191,0.124759892,0.013076805,0.12344745,-0.091163155,0.121907349,-0.037849457,0.119841214,0.116682793
0.125565876,0.093020501,0.124743525,-0.107388736,0.123508449,-0.082453707,0.121910651,-0.073074197,0.119851934,-0.060856742
0.125578443,0.037266805,0.124808084,-0.017971011,0.123467678,-0.031678286,0.121952302,0.093449162,0.119962894,0.094051005
0.125555636,-0.183803794,0.1247391,-0.132871623,0.123397163,0.095924987,0.121899367,-0.176369507,0.120029462,0.189741999
0.125556135,0.043792485,0.124764861,-0.001647581,0.123463141,0.213770188,0.121947337,-0.030871241,0.119875897,-0.175471143
0.125573957,-0.04760034,0.124736865,-0.10207717,0.123406643,0.021804136,0.121921885,0.035060129,0.119845325,-0.106567414
0.125565614,-0.032935188,0.124737766,0.023123312,0.123391597,-0.084489778,0.121876986,-0.042124044,0.119943908,-0.00880977
0.125577111,-0.088672787,0.124745139,0.023918525,0.123428189,0.20114088,0.121910477,0.041671001,0.119974681,0.16453226
0.12556222,-0.042095718,0.124782125,0.102993756,0.123383869,-0.152416319,0.121876364,-0.041671322,0.119889645,0.002820722
0.125579287,-0.051766405,0.124763284,0.148315941,0.123429006,0.169442563,0.121798413,-0.05432002,0.119828031,-0.028696884
0.125574616,0.091674363,0.124737288,-0.036742544,0.123380828,-0.008961274,0.121814771,-0.113444963,0.119808205,0.024637963
0.125576175,0.053831735,0.124738461,-0.006167233,0.123396592,-0.042316461,0.121921443,0.186869068,0.119857748,-0.069355675
0.125589036,0.117771959,0.124754141,0.126081271,0.123369468,-0.108971471,0.12191246,-0.012601476,0.119876771,0.098321392
0.125567464,-0.093164859,0.124666517,-0.037156747,0.123345387,-0.212241634,0.121922005,0.06076741,0.119773616,-0.180887134
0.125603131,-0.021066614,0.124672042,0.003907732,0.123331005,-0.080588523,0.121893744,0.093347246,0.119793716,0.078042932
0.125579031,-0.116684395,0.124632645,-0.165013462,0.123360303,0.045834556,0.12184033,-0.081012702,0.119783289,-0.086370221
0.125553732,-0.006161402,0.124705721,0.030055311,0.123364753,0.003446515,0.121895392,0.122960404,0.119797758,0.034438888
0.125543217,0.105665464,0.124730975,0.028803621,0.123381119,0.038550123,0.121885618,-0.030305466,0.119884751,0.187698766
0.125556464,0.169000887,0.124706975,0.014657522,0.123379956,0.04897921,0.121855058,-0.021565225,0.119891962,0.141872862
0.125563147,0.073949664,0.124723242,0.065352955,0.123426376,-0.00161376,0.121791054,-0.042736823,0.119823074,0.015388328
0.125528185,-0.057460226,0.124657492,-0.159744548,0.123409042,-0.089959938,0.121749421,-0.073294709,0.119785601,0.164190935
0.125502676,-0.137282475,0.124680132,-0.087834496,0.123352939,-0.009900895,0.121829252,0.150357938,0.119812819,0.048888274
0.125519406,-0.041679763,0.12470648,0.005234673,0.12333566,-0.028518026,0.121863446,0.029876155,0.119823289,0.054061163
0.12550929,0.033589144,0.124683946,0.072032645,0.123419881,0.167191298,0.121819348,-0.061536357,0.119813538,-0.046837808
0.125502894,-0.100317635,0.12468809,-0.110675437,0.123381701,0.068847601,0.121841802,0.07963253,0.119794866,0.208446527
0.125491755,-0.094495123,0.124654512,-0.105410713,0.123337953,-0.064531728,0.121803316,-0.028196403,0.11974534,0.058301946
0.125500057,-0.042545932,0.124642689,-0.028682005,0.123381846,0.088816944,0.12188328,0.051963386,0.11970888,-0.056851762
0.125472784,-0.185556376,0.124758008,0.145901586,0.123390225,0.185133502,0.121897233,0.057675645,0.11980085,0.152860143
0.12551337,0.040866559,0.124674004,-0.002526936,0.123274134,-0.127869043,0.121833099,0.004447431,0.119887276,-0.029196412
0.125542164,0.01683378,0.124706418,0.045396745,0.123342122,0.093384526,0.121803324,-0.103786244,0.119927627,0.124797385
0.125487135,-0.054104749,0.124711861,-0.04723237,0.123313576,-0.076605575,0.121883325,0.072206835,0.119776146,-0.124786679
0.125486617,-0.0548598,0.12470897,-0.056979503,0.123377426,0.069578422,0.121881538,0.009983217,0.119708686,-0.214716294
0.12547621,-0.035442356,0.124653422,-0.036737132,0.123412827,0.098936114,0.121795549,-0.120448953,0.119736889,0.056165736
0.125506929,0.048549002,0.124679415,0.050939159,0.123378769,0.030880811,0.121789203,-0.068054559,0.119733403,-0.095730901
0.125458872,-0.023255071,0.124634315,0.016925061,0.123310981,-0.064223618,0.121853248,0.02000446,0.119801252,0.150826773
0.125465126,0.055828808,0.124634227,0.027487987,0.123311913,-0.087140139,0.12187018,0.029444381,0.119757339,-0.00983104
0.125508053,0.046568411,0.124649426,-0.121479184,0.123362377,-0.0816411,0.121859055,-0.085179678,0.119706398,-0.191910041
0.125479212,0.071769914,0.12465107,-0.092981106,0.123369872,0.06050972,0.121889235,0.134556722,0.119739696,-0.153243765
0.125490045,0.100166069,0.124636865,0.070820925,0.123333345,-0.16734106,0.121789286,-0.109755992,0.119778252,0.022010244
0.125449579,0.055356697,0.124595529,-0.069913194,0.123319393,-0.239769773,0.121794913,-0.141674803,0.119728143,-0.046209361
0.125444942,-0.090828301,0.124618728,0.111223745,0.123350201,0.025812026,0.121861777,0.240391179,0.119656331,-0.062163629
0.125414485,0.02882549,0.124613729,0.19402266,0.123310614,-0.047034903,0.121796356,-0.140989096,0.119635081,0.051465048
0.125418034,0.033516389,0.124626013,0.049875377,0.123313208,0.039864662,0.121805755,0.082003218,0.119627576,-0.088966336
0.125460481,0.010439306,0.124600745,0.125661465,0.123349662,0.12765353,0.121781398,0.017376447,0.119592089,0.035621041
0.125411705,-0.013382039,0.124612533,0.160799779,0.123275096,-0.054394051,0.121792811,0.000330075,0.119555421,0.044871854
0.125417058,0.099989826,0.124575285,0.132037916,0.123299532,0.148419182,0.121809942,0.077636612,0.119600601,0.115482844
0.125398351,0.018330428,0.124569482,0.086309869,0.123327364,-0.050054706,0.121859484,0.257615828,0.119628331,-0.080106747
0.125412159,0.125413991,0.124600012,0.109579768,0.123314656,0.087538078,0.121808782,0.092995483,0.11969017,0.261757303
0.125416564,0.072044354,0.124581977,0.034275583,0.123266982,0.051779614,0.1217431,-0.089297311,0.119634541,-0.093287349
0.125398534,0.036109204,0.124548392,-0.073269538,0.123270335,-0.06930912,0.121734257,0.102808891,0.11969032,0.155508647
0.125405735,-0.034020636,0.12455481,-0.001798805,0.123249154,0.074633163,0.121721024,0.131987056,0.119690779,-0.099162375
0.125379274,-0.016311263,0.124586775,0.065045721,0.123263028,0.241294794,0.121752986,-0.067435211,0.119673423,-0.07729711
0.125386563,-0.124461351,0.124533853,0.08790177,0.123303049,-0.069530983,0.121735417,-0.058224714,0.119625375,-0.107485202
0.125414077,0.094450277,0.124557875,-0.012828861,0.123293745,0.151851872,0.121694172,0.066200639,0.119617719,0.036891482
0.125420535,0.244525273,0.124542956,-0.021818983,0.123286688,0.27165728,0.121633593,-0.209112936,0.119581245,0.030430786
0.12536605,-0.109024391,0.124570468,0.075600033,0.123185491,-0.157404989,0.121701256,0.026589121,0.119540676,-0.137143007
0.125368906,-0.038300518,0.124534097,0.124904725,0.123245144,0.027270842,0.12166684,-0.082870991,0.119596763,0.003841602
0.125392383,0.042372733,0.124517471,0.001881679,0.123244563,0.050667295,0.12164112,-0.017119365,0.119568505,0.073799698
0.125403548,0.061594614,0.124519277,0.104664589,0.123284048,-0.077223787,0.121726906,0.018136585,0.119494959,-0.030841014
0.125407246,-0.113309413,0.124542588,0.11308265,0.123347614,-0.076326954,0.121735097,0.17272388,0.119495631,0.025588046
0.125397656,-0.170366048,0.124528049,0.048618191,0.123292744,-0.19181985,0.121649876,0.077385543,0.119520772,-0.142270699
0.125410173,0.164359814,0.124542366,0.026343409,0.123358826,-0.029425433,0.121655611,-0.055158587,0.119570067,0.158088379
0.125375763,0.153795945,0.12447015,-0.105912886,0.123378367,0.266503954,0.121664008,-0.061960956,0.119547827,-0.046542265
0.125382625,0.011418356,0.12452803,0.023509949,0.123224228,-0.122338164,0.121667545,0.056024357,0.119574072,0.043044694
0.125365562,-0.055906977,0.124525428,-0.012788614,0.123280849,0.104446008,0.121645261,-0.136229297,0.119511255,-0.109116983
0.125359095,-0.081058821,0.124498862,0.081105813,0.123238988,-0.063899282,0.121703175,0.028598888,0.119470421,-0.077075656
0.125356636,-0.1241398,0.124520082,-0.128440624,0.123232665,-0.152071346,0.121762318,-0.083602884,0.119551216,0.174642522
0.125365337,0.052719321,0.124560798,-0.006756828,0.123267844,0.131794265,0.121780386,0.207147145,0.119521964,-0.086596638
0.125361622,0.035282032,0.124544319,-0.087743976,0.123225696,-0.182782674,0.12167988,0.04038841,0.119527959,0.059597378
0.125323772,-0.007445931,0.124542899,-0.093755894,0.123267919,-0.029309939,0.121658999,-0.069218064,0.119508139,-0.020520225
0.125297725,-0.10199825,0.124600526,0.204626324,0.12327041,-0.10560449,0.121674998,-0.030712111,0.119515073,-0.068844291
0.12532152,0.038928022,0.124486328,0.010975085,0.123280477,0.120040502,0.121681642,-0.047351983,0.119515968,0.029202428
0.125311177,0.051432107,0.124502974,-0.00884202,0.123309472,0.197547122,0.121692161,0.018871619,0.119480727,-0.122021895
0.125345497,0.20365966,0.124493544,0.107142763,0.123294809,0.058463516,0.121661611,-0.009679735,0.11951024,-0.171414305
0.12531619,0.025175833,0.124516709,0.087412355,0.12328043,0.06583324,0.12168265,0.194020489,0.119575958,0.261040914
0.125289622,0.018046824,0.124500349,0.077089024,0.123238392,-0.052916725,0.121631095,0.024503445,0.11947539,-0.158269615
0.125288397,-0.003343348,0.124520048,0.047803839,0.123247139,-0.01245188,0.121578704,0.065589254,0.119457977,-0.167036881
0.12528641,-0.106437377,0.124447084,-0.102514403,0.123293157,-0.045641973,0.121622975,0.078191096,0.119506792,0.02614879
0.125311477,-0.011295217,0.124461828,0.138912759,0.1233234,0.187163558,0.121635687,0.117134065,0.119454984,-0.085680364
0.125285784,-0.076891093,0.124507743,0.126362067,0.123176342,-0.19311628,0.121602584,0.019675991,0.119518071,0.21682593
0.125267725,0.016187569,0.124474947,-0.000775314,0.123221384,-0.045329732,0.121523501,-0.171614534,0.119507176,-0.108639427
0.125286217,-0.049916171,0.124453974,-0.056322346,0.123217233,0.057253298,0.121562589,-0.018377199,0.119548558,0.098759963
0.125293163,-0.023208172,0.124436758,-0.028202065,0.12315347,0.094160646,0.121652333,0.201887088,0.119572954,0.266128558
