,,0.085217174,0.026782006,0.125463913,0.032568751,0.162238,17.27158256
,,0.08517893,0.001969889,0.125407409,-0.23014498,0.162338,17.04981159
,,0.085170422,0.010995675,0.125379526,-0.238889463,0.162438,17.15827024
,,0.085133632,-0.135419189,0.125423321,0.095180273,0.162538,17.26572964
,,0.08514311,-0.076455811,0.125417628,0.02237188,0.162638,17.09695379
,,0.085200181,0.079054901,0.125433273,0.075781966,0.162738,17.28271029
,,0.085166606,-0.132971008,0.125288054,-0.250285201,0.162838,17.34777214
,,0.085183017,0.02844456,0.125269282,0.044344963,0.162938,17.19888115
,,0.085130192,-0.019010617,0.125280831,-0.05247531,0.163038,17.28886361
,,0.085122367,-0.025627648,0.125315898,0.177598063,0.163138,17.37685509
,,0.085160219,0.027100787,0.125348,0.070582578,0.163238,17.35516366
,,0.085103829,0.01643268,0.125341314,-0.037803458,0.163338,17.53669404
,,0.085045186,-0.083435385,0.125344609,0.060149955,0.163438,17.47351546
,,0.085078031,-0.071772656,0.12530187,-0.20044339,0.163538,17.39605449
,,0.085087553,0.051547909,0.125337716,0.092920672,0.163638,17.39640672
,,0.085037907,0.081305754,0.125258163,0.114756559,0.163738,17.47757075
,,0.085098179,0.023136519,0.125269972,0.090661778,0.163838,17.59835395
,,0.085141791,0.144155222,0.125270039,0.028780975,0.163938,17.44650744
,,0.085098779,-0.075174483,0.125249933,-0.146247898,0.164038,17.51417748
,,0.085049209,-0.158328498,0.125293663,0.097989007,0.164138,17.63635589
,,0.085070552,-0.022029834,0.125251766,0.146182576,0.164238,17.38425455
,,0.085114797,0.137569942,0.12520648,0.025603995,0.164338,17.54590865
,,0.085077386,-0.19025618,0.125250385,-0.056216228,0.164438,17.60677879
,,0.085081479,-0.081497777,0.125266609,-0.078687047,0.164538,17.51164156
,,0.085089514,-0.133248507,0.125255202,0.06585845,0.164638,17.55278266
,,0.085055828,-0.050738037,0.125252001,0.096202594,0.164738,17.62874759
,,0.085044447,0.015614497,0.125209934,-0.045060742,0.164838,17.66969786
,,0.085058176,-0.088201991,0.125176828,0.01710298,0.164938,17.72908573
,,0.085073557,-0.040012214,0.125198587,-0.100932071,0.165038,17.89833533
,,0.085063877,-0.252733325,0.125215044,0.102112161,0.165138,17.97315294
,,0.08508207,0.022878479,0.125129182,-0.039334131,0.165238,17.83363936
,,0.08504577,-0.033502109,0.125134239,0.118620527,0.165338,17.84760957
,,0.085031016,-0.018433114,0.125089474,-0.029163124,0.165438,17.91752408
,,0.085071056,-0.071094119,0.125171989,0.000632269,0.165538,17.91118872
,,0.085122453,0.223658294,0.125146843,0.004475493,0.165638,17.89557292
,,0.085071302,-0.113556642,0.125100021,0.155154852,0.165738,18.21800353
,,0.085065714,-0.064019353,0.125038297,-0.129088114,0.165838,18.20522326
,,0.0851063,0.206384998,0.125013387,-0.143630227,0.165938,18.16933205
,,0.085053153,0.01162106,0.125042123,-0.199968112,0.166038,18.23506136
,,0.085087785,0.028666609,0.125082601,0.15941562,0.166138,18.21365812
,,0.085003586,-0.322479866,0.125046475,0.074234484,0.166238,18.21531556
,,0.085085844,-0.023764686,0.125056146,0.073591991,0.166338,18.13904626
,,0.085127101,0.15876966,0.125048409,-0.030145609,0.166438,18.41108802
,,0.085042144,0.054314727,0.125044737,-0.009221686,0.166538,18.58913843
,,0.085058494,0.137110616,0.125012589,-0.076730791,0.166638,18.35683914
,,0.08506085,-0.0381743,0.125080833,0.094765398,0.166738,18.42317863
,,0.085093674,0.002745679,0.125080072,-0.021468505,0.166838,18.41217171
,,0.085028555,-0.153434432,0.125013752,-0.00460356,0.166938,18.4405576
,,0.08502675,-0.107723575,0.12502584,-0.04741673,0.167038,18.34569094
,,0.085060633,0.025933502,0.125102335,0.193638064,0.167138,18.62509693
,,0.085068389,-0.045791462,0.125015526,-0.065904474,0.167238,18.81410331
,,0.085120419,0.02272892,0.125009724,0.087925419,0.167338,18.46174879
,,0.08506101,0.197661161,0.124992076,-0.132919777,0.167438,18.60679272
,,0.084981869,-0.095340245,0.125004154,-0.072543358,0.167538,18.62751915
,,0.085053218,0.01016769,0.124993084,0.011600586,0.167638,18.69459553
,,0.085058841,-0.015217424,0.124936819,-0.082210352,0.167738,18.73484045
,,0.085025464,0.054456353,0.124968957,0.030505714,0.167838,18.90351448
,,0.085020736,0.008503067,0.124945212,0.027080258,0.167938,19.0738829
,,0.085049481,0.077428698,0.124894741,0.044842805,0.168038,18.89322809
,,0.085062861,0.017541588,0.124915693,0.088755544,0.168138,19.07657613
,,0.085029457,-0.096088269,0.124935834,0.02075565,0.168238,19.11541183
,,0.084998067,-0.031762891,0.124928772,-0.063805605,0.168338,19.18491631
,,0.085024372,-0.213642724,0.124941943,0.016259689,0.168438,19.20284797
,,0.085153263,0.248453196,0.124943702,0.141505689,0.168538,19.27742621
,,0.085008143,0.025055468,0.124875038,-0.128955512,0.168638,19.22250651
,,0.08493573,-0.063692138,0.12495958,0.249171964,0.168738,19.32979273
,,0.085018569,0.106733143,0.124910748,0.227029932,0.168838,19.34417473
,,0.085027913,0.117737585,0.124822479,-0.277929779,0.168938,19.15921913
,,0.085026465,0.070797864,0.124921309,0.322854414,0.169038,19.35938428
,,0.084976815,-0.029338048,0.124851709,-0.115259852,0.169138,19.55491442
,,0.085020478,0.023922483,0.124844892,0.022057748,0.169238,19.35686415
,,0.085047275,0.025984488,0.124850912,-0.062198729,0.169338,19.60177033
,,0.085023666,0.096836799,0.124842719,0.045591673,0.169438,19.51257572
,,0.08497797,-0.091656987,0.124858374,-0.071655596,0.169538,19.53663924
,,0.084993278,0.062946058,0.124849767,0.034944665,0.169638,19.59376884
,,0.085068144,0.184731619,0.124835007,-0.012286594,0.169738,19.41263577
,,0.084989781,-0.047564289,0.124811612,0.059829463,0.169838,19.64739163
,,0.085004126,0.031849054,0.124779234,-0.099545626,0.169938,19.55726686
,,0.084999948,-0.051772069,0.124804553,0.064244201,0.170038,19.66526335
,,0.085018635,0.028479762,0.124785587,-0.015606441,0.170138,19.82834921
,,0.08498286,-0.03152804,0.124746598,-0.18368791,0.170238,19.69238043
,,0.085048353,0.201492338,0.124700275,-0.172856715,0.170338,19.78142792
,,0.08499466,-0.100674189,0.124751,0.235147274,0.170438,19.75352907
,,0.085030998,0.116354886,0.124633504,-0.030802299,0.170538,19.85204591
,,0.085009557,-0.01994949,0.124634319,0.196124938,0.170638,20.0120737
,,0.084998289,-0.081019594,0.124651585,-0.092600828,0.170738,19.8758517
,,0.084982434,0.096691807,0.124776373,0.138328955,0.170838,20.08232031
,,0.084987217,0.103803353,0.124739799,0.11670422,0.170938,20.10526797
,,0.084956592,-0.074912335,0.124676039,0.082833884,0.171038,20.1347324
,,0.084969499,0.036315938,0.124650631,-0.005498675,0.171138,20.19300235
,,0.084903511,-0.064810433,0.124621268,0.024407755,0.171238,20.36532754
,,0.084909109,0.078734381,0.124612719,0.034733697,0.171338,20.23847986
,,0.084886689,-0.055826365,0.124586969,-0.103666147,0.171438,20.29206378
,,0.084954909,0.299761474,0.124618768,0.096805392,0.171538,20.3145992
,,0.08489786,-0.063277604,0.124599865,-0.125175787,0.171638,20.36899386
,,0.084853913,-0.09013456,0.124634993,0.018818611,0.171738,20.43059713
,,0.084879024,-0.035631628,0.124633517,0.075048774,0.171838,20.60309637
,,0.084954909,0.188505632,0.124616232,-0.006683862,0.171938,20.50865877
,,0.084927119,0.000249408,0.124590595,-0.026100329,0.170161664,9.296413044
,,0.084882319,-0.146364009,0.124609374,0.169038186,0.166689179,4.716610104
,,0.084868075,-0.123868823,0.124559356,0.038586726,0.164510609,2.804143997
,,0.084927667,0.106577874,0.124560536,-0.052115551,0.162955108,1.836932686
,,0.084935983,0.027266924,0.124514032,-0.165026074,0.16168265,1.289486047
,,0.084959673,0.057508877,0.124521627,0.034028742,0.160653512,1.058246389
,,0.084961328,-0.026471485,0.124483942,-0.083447854,0.159763636,0.878659462
,,0.084896121,-0.223016246,0.124435044,-0.015225354,0.158946895,0.737548341
,,0.084925522,-0.107251529,0.1244692,-0.086806816,0.158204681,0.669284821
,,0.084912097,-0.075286764,0.124537748,0.056674607,0.157507941,0.452100173
,,0.084897251,-0.045328451,0.124446238,-0.069676657,0.156813758,0.694893617
,,0.084931989,0.06463232,0.124364249,-0.104040758,0.156110877,0.576948191
,,0.084868447,-0.056512225,0.124450134,0.160744834,0.155379225,0.631247871
,,0.084873908,-0.050650514,0.124474735,-0.011915554,0.154657523,0.467250459
,,0.084900627,-0.036264304,0.124451101,-0.109239177,0.153976557,0.468564087
,,0.084903298,-0.018901344,0.124434532,0.115486964,0.153356667,0.382622503
,,0.084896664,-0.145849059,0.124447194,0.019146822,0.152792966,0.39106152
,,0.084947555,0.099683648,0.12444422,-0.015769909,0.152271551,0.331368301
,,0.084923993,0.110919704,0.124403867,-0.028517769,0.151842226,0.061475067
,,0.084878005,0.066765973,0.124443484,0.011890233,0.151443503,0.215476721
,,0.084862926,0.080409273,0.124446832,-0.019451898,0.151093287,0.049671702
,,0.084861184,-0.011002353,0.124456423,0.028251991,0.150838356,0.183338703
,,0.084937109,0.048726613,0.124504221,0.204314556,0.150576521,0.097225346
,,0.084898863,0.055434061,0.124447357,0.033156411,0.150399505,0.140224338
,,0.08486407,-0.049833118,0.124437421,0.024022372,0.150245253,-0.114678518
,,0.084962142,0.0684284,0.124428603,-0.06212056,0.150186715,0.191641154
,,0.08490218,-0.026787147,0.124398159,-0.015689563,0.150081369,0.24269527
,,0.084866503,0.049593294,0.124387905,-0.062842971,0.149975126,-0.137543463
,,0.084909978,0.111993238,0.124420178,0.116717784,0.149985372,0.069056903
,,0.084902113,0.053796721,0.124414933,0.054904094,0.149955135,0.036188951
,,0.084910464,-0.064787074,0.124386862,-0.048285552,0.149913759,-0.096612286
,,0.084898448,-0.022484491,0.124354172,-0.077130317,0.149895557,-0.048435328
,,0.084876142,-0.00366839,0.124344499,-0.037115761,0.149887079,-0.057153962
,,0.084920412,0.196498661,0.124374888,0.084507281,0.149883025,0.079433896
,,0.084842625,-0.176819659,0.124422706,0.053581549,0.14990242,-0.094488894
,,0.08488768,-0.142966812,0.124335506,-0.022626604,0.14997409,-0.098266059
,,0.084928365,0.005993449,0.124299754,-0.1428846,0.149933029,-0.129012335
,,0.084901972,-0.132041369,0.124403978,0.159047065,0.149902002,0.189950332
,,0.084931494,0.246856352,0.124304685,-0.203692724,0.149784217,-0.168504542
,,0.084886697,0.038773522,0.124269713,-0.101906001,0.149747666,0.168588506
,,0.084870946,0.002323556,0.124358185,0.061204868,0.149649378,-0.005072272
,,0.084891615,0.113570993,0.124335941,0.009253945,0.149596316,-0.16761725
,,0.084855145,0.066601965,0.124308994,0.034418419,0.149620085,0.098670965
,,0.084834896,0.042167184,0.124303636,-0.119797987,0.149562878,0.155037044
,,0.08485263,0.080808462,0.124331417,-0.031494242,0.149391413,0.062420328
,,0.084877795,-0.024245335,0.12429117,-0.173593813,0.14923182,0.095158098
,,0.084871851,-0.095885878,0.124287073,-0.061399844,0.149129265,-0.022900874
,,0.084914338,-0.067327007,0.124294987,0.022023711,0.149048257,-0.112746968
,,0.084936745,0.116179401,0.124322556,0.094862598,0.148997116,0.280993851
,,0.084852251,0.081147787,0.124262553,-0.214184105,0.14888077,0.028342517
,,0.084852756,-0.010094081,0.124318098,0.036758495,0.148749587,0.00700359
,,0.084891626,-0.035337359,0.124332159,0.13171049,0.148656676,-0.049365062
,,0.08489917,0.050342999,0.124310268,0.006715461,0.148591489,0.104179709
,,0.084895895,0.055269741,0.124257153,-0.058631306,0.14850449,0.118456336
,,0.084816242,-0.145523331,0.12421555,0.004967348,0.148460516,0.036653662
,,0.084890357,0.209500417,0.124244638,0.170731492,0.148448156,0.0692804
,,0.084804614,-0.084209483,0.124229413,-0.080377046,0.148348704,-0.03368918
,,0.084872318,0.060863257,0.124242908,0.041685265,0.148327803,0.084393538
,,0.084894092,-0.094398472,0.124218623,-0.064761041,0.14829436,0.13502799
,,0.084888053,0.092215421,0.124226904,-0.113208194,0.148302745,0.116492056
,,0.084814637,-0.163104927,0.124229164,0.152616833,0.148272287,-0.013700263
,,0.084878058,-0.047361237,0.124187579,-0.159281415,0.148252349,-0.209863229
,,0.084893973,-0.101938966,0.124211045,0.131241971,0.148285415,-0.118738447
,,0.084870478,0.02143094,0.124174464,0.024714083,0.14831766,0.038264238
,,0.084823882,0.040559421,0.124108142,-0.107132224,0.148316666,0.081675376
,,0.084813087,0.036486064,0.124132505,0.185210855,0.148257345,-0.082498593
,,0.084808811,0.037043018,0.124133381,0.104266942,0.148281496,0.029894548
,,0.084787608,-0.045537265,0.124128159,0.015839626,0.148249944,0.049159987
,,0.084798168,-0.013565198,0.124148249,0.039437484,0.148212762,0.06730518
,,0.084783404,-0.127201185,0.124154222,-0.01956927,0.148234202,0.097607489
,,0.084823006,0.064614636,0.124151547,-0.014218214,0.148144527,-0.12048645
,,0.08482658,-0.035867691,0.124103172,-0.116396922,0.148114072,0.072953477
,,0.084801031,-0.108005637,0.124077797,0.245779792,0.148081617,-0.067169074
,,0.084790039,-0.113484022,0.123990481,-0.181032349,0.148094581,0.07338301
,,0.084820167,-0.028112392,0.124118256,0.10577966,0.148094342,0.084470456
,,0.084844241,-0.109685703,0.124108251,0.034965087,0.148023998,0.006380836
,,0.084839321,0.052092853,0.124068684,-0.03991096,0.147975478,0.205228909
,,0.084806434,0.208556391,0.124123838,0.130993987,0.147930325,0.01188811
,,0.084757287,0.047908872,0.124057894,-0.097488768,0.147889536,0.096414137
,,0.084814465,0.064915604,0.124050543,-0.190442831,0.147821932,0.099965503
,,0.084841205,0.138514126,0.124098921,0.037578277,0.147720645,-0.086299451
,,0.084812094,-0.055061761,0.1241051,0.180142608,0.147754248,0.247730034
,,0.08477774,-0.143841099,0.124000436,-0.117174853,0.147666083,-0.167762863
,,0.084831378,0.063782475,0.123989397,0.017864757,0.147573288,-0.130723326
,,0.084809879,-0.01662037,0.123989393,-0.034017656,0.147637191,0.198046082
,,0.08478631,-0.029733627,0.124018697,0.057974423,0.147568588,-0.049982742
,,0.084761229,-0.052818276,0.123992357,-0.044502048,0.147572709,0.06670999
,,0.084783257,0.20150988,0.124013299,0.286765466,0.147467721,-0.049285829
,,0.084731996,-0.041595094,0.12395564,-0.03295909,0.147474735,-0.086558891
,,0.084737733,-0.05898075,0.123938662,0.096920876,0.147507437,0.274395613
,,0.084829028,0.15767564,0.123974182,0.070563819,0.147428878,-0.037317298
,,0.084823893,0.153018723,0.12403309,0.109921217,0.147437628,0.114048003
,,0.084706574,-0.126409468,0.124019706,0.051273903,0.147420791,0.132012361
,,0.08466249,-0.218873425,0.124003058,0.104455989,0.147361127,-0.071266609
,,0.084746954,0.002120494,0.12397785,0.153321869,0.147284989,-0.063569255
,,0.084768387,0.127826151,0.123952159,-0.104387405,0.147228393,-0.040255876
,,0.084736771,-0.11929793,0.123982489,-0.063258425,0.147262849,0.091727852
,,0.08473089,-0.10065495,0.124004207,-0.084631784,0.147265183,0.153505259
,,0.08467805,0.026421858,0.124034548,-0.065153686,0.147204086,-0.037597335
,,0.084703449,0.03284489,0.124034534,0.040380964,0.147215531,-0.087694578
,,0.084703706,-0.020657356,0.123980694,-0.059957147,0.147271777,0.113199904
,,0.084735538,0.232984857,0.123972396,0.045538917,0.147213142,-0.058049477
,,0.084664269,-0.063924106,0.1239947,-0.030723708,0.147231998,0.181624106
,,,,0.124014127,0.015838619,0.147179602,-0.001008528
,,,,0.124021525,0.121644496,0.147092498,0.026556708
,,,,0.123895872,-0.057199707,0.147014267,0.050171914
,,,,0.123898887,-0.118190121,0.146989116,-0.080019823
,,,,0.123967373,0.020826715,0.14697306,-0.250610933
,,,,0.123955687,-0.062770798,0.146922222,-0.144460773
,,,,0.123927593,-0.077606061,0.146972826,0.185421616
,,,,0.123863931,-0.145599905,0.147000433,0.004309034
,,,,0.123847448,0.03802621,0.146921793,-0.009763007
,,,,0.123881759,-0.032163288,0.146872693,0.110342836
,,,,0.123875648,-0.01126248,0.146841215,0.00157119
,,,,0.123810684,-0.004418971,0.146844688,-0.070772639
,,,,0.123846022,0.021098809,0.146842662,0.305997178
,,,,0.123832582,0.006338078,0.146671466,-0.151285605
,,,,0.123837435,0.006753389,0.146722163,0.013239135
,,,,0.123843696,0.150209708,0.146636649,-0.047063291
,,,,0.123807781,-0.021577653,0.146678911,0.169567859
,,,,0.123844306,-0.204933732,0.146674111,0.086835819
,,,,0.123896566,0.061663456,0.146579077,-0.05088081
,,,,0.123864961,0.145133291,0.146598817,0.094155281
,,,,0.12386527,0.12899202,0.146648896,-0.009473374
,,,,0.123806327,0.116435573,0.146591771,-0.111133454
,,,,0.123819347,0.069834302,0.146509264,-0.073422743
,,,,0.123782355,0.068858925,0.146477854,0.040246182
,,,,0.123741225,-0.160694577,0.146461851,0.050211994
,,,,0.123855714,0.2557568,0.146480809,-0.04834647
,,,,0.12377967,0.014735689,0.146470732,-0.026379202
,,,,0.123800177,0.167537652,0.146490203,0.156731445
,,,,0.123775403,-0.114613151,0.146434373,-0.110470383
,,,,0.123783419,-0.003491682,0.146448871,0.179476359
,,,,0.123792149,0.113355303,0.146349072,-0.170970559
,,,,0.123823989,-0.055477401,0.146378592,-0.016300685
,,,,0.123793961,-0.101512239,0.146386865,0.060872418
,,,,0.123796306,0.182820468,0.146380941,-0.01657281
,,,,0.123801449,-0.009388048,0.146376686,-0.033366262
,,,,0.123760892,-0.153366464,0.146373007,0.035065191
,,,,0.123745868,-0.092471332,0.146395301,0.169244062
,,,,0.123751769,0.12296587,0.146333166,-0.198699777
,,,,0.123725071,-0.175338843,0.146336448,-0.063372853
,,,,0.123790564,0.052146602,0.14630459,-0.004559236
,,,,0.123739479,-0.189857913,0.146283565,-0.038065993
,,,,0.123717041,0.023114234,0.14622342,-0.198630024
,,,,0.123691447,-0.041567587,0.146285008,0.088098553
,,,,0.123756865,0.060464764,0.146239492,0.016852485
,,,,0.123751967,-0.066914002,0.146216151,0.097758342
,,,,0.123715319,-0.141082402,0.146204274,0.142893317
,,,,0.123750207,-0.043143516,0.146160557,-0.049323222
,,,,0.123764431,-0.10636007,0.146095903,-0.151147016
,,,,0.123749089,0.08674347,0.146183811,0.139964861
,,,,0.123705071,0.014267882,0.146126199,-0.124114235
,,,,0.123686673,-0.022290067,0.146134258,0.19973197
,,,,0.123713514,-0.022635105,0.146030179,-0.152689158
,,,,0.123735782,-0.047063491,0.14598948,0.016944248
,,,,0.123725617,-0.02435631,0.14594685,-0.125634821
,,,,0.12369704,0.15854098,0.145966741,-0.047341601
,,,,0.123585786,-0.090268244,0.146042676,0.045906396
,,,,0.123635461,0.123508569,0.146049146,0.071578921
,,,,0.123597894,0.024683067,0.146016764,0.003001108
,,,,0.123619373,-0.050494737,0.145985894,-0.05217814
,,,,0.123675971,0.11443506,0.145989372,-0.152950898
,,,,0.123641,0.067344513,0.146065324,0.25197016
,,,,0.12368315,0.287762252,0.145998447,0.099744297
,,,,0.123661404,-0.136019202,0.14592353,-0.121217068
,,,,0.123697847,0.186405145,0.145941783,-0.083435314
,,,,0.123657505,0.017481138,0.145912558,0.157158666
,,,,0.123655447,-0.052721384,0.145835568,-0.064181098
,,,,0.123682953,-0.10422894,0.145818557,-0.070549744
,,,,0.123686532,-0.068998006,0.145850584,0.049080195
,,,,0.123667623,-0.028161275,0.145830109,-0.08579534
,,,,0.123638948,-0.03738856,0.145873191,0.121213724
,,,,0.123605602,-0.055463463,0.14584388,-0.10875212
,,,,0.123597977,0.090273824,0.145858162,-0.021718987
,,,,0.123563392,-0.057017948,0.145852726,0.165007553
,,,,0.123589449,0.147842588,0.145758408,-0.024661125
,,,,0.123557092,-0.026597866,0.145713053,-0.118718996
,,,,0.123579456,0.168626602,0.145741274,0.134296488
,,,,0.123543758,-0.077043259,0.145700358,0.011999756
,,,,0.123515342,-0.090187353,0.145710694,-0.070089218
,,,,0.123544931,-0.145960581,0.145776713,0.113919161
,,,,0.123591803,0.022311524,0.145747109,-0.087901239
,,,,0.123521351,-0.181744937,0.145751032,0.069726148
,,,,0.123601339,0.161285672,0.145680167,-0.08529446
,,,,0.12356018,0.033932353,0.145691624,0.073494512
,,,,0.123584984,0.042725855,0.14563333,-0.100270105
,,,,0.123551718,-0.027071888,0.145635917,-0.083340802
,,,,0.12353626,0.027171935,0.145681313,0.125190421
,,,,0.123571199,0.086879223,0.145664984,0.086389446
,,,,0.123545429,-0.050565173,0.145611335,-0.004717297
,,,,0.123524139,-0.114866583,0.145572598,0.093200912
,,,,0.123542402,-0.050159984,0.145582198,-0.072456123
,,,,0.123537416,-0.043061846,0.145581772,0.050880741
,,,,0.123580534,-0.023558531,0.145578417,0.015938533
,,,,0.123584788,-0.008906543,0.145593205,0.05544798
,,,,0.123546614,-0.020924873,0.145546962,-0.124031431
,,,,0.123526186,-0.021831009,0.145484818,0.012760557
,,,,0.12346232,-0.017990977,0.145438224,-0.224683541
,,,,0.123434255,-0.052196499,0.14544737,-0.026468724
,,,,0.123457081,-0.171454654,0.145464339,0.219494431
,,,,0.123474348,-0.06351575,0.145484948,0.078599211
,,,,0.12347592,0.047674442,0.145450619,0.007650102
,,,,0.12344745,-0.091163155,0.145384138,-0.008176622
,,,,0.123508449,-0.082453707,0.145339872,-0.144127551
,,,,0.123467678,-0.031678286,0.14536379,-0.019501902
,,,,0.123397163,0.095924987,0.145371547,0.110418165
,,,,0.123463141,0.213770188,0.145317427,0.010044418
,,,,0.123406643,0.021804136,0.145262076,-0.007371475
,,,,0.123391597,-0.084489778,0.145231211,-0.031085266
,,,,0.123428189,0.20114088,0.145265988,0.05628234
,,,,0.123383869,-0.152416319,0.145205527,-0.148084335
,,,,0.123429006,0.169442563,0.145241769,-0.035186502
,,,,0.123380828,-0.008961274,0.145314883,0.179754828
,,,,0.123396592,-0.042316461,0.145313731,-0.163828632
,,,,0.123369468,-0.108971471,0.145266462,-0.069045205
,,,,0.123345387,-0.212241634,0.145231802,-0.04999881
,,,,0.123331005,-0.080588523,0.145254599,0.014242366
,,,,0.123360303,0.045834556,0.145219731,0.070787656
,,,,0.123364753,0.003446515,0.145190455,0.001041959
,,,,0.123381119,0.038550123,0.145222502,0.112960087
,,,,0.123379956,0.04897921,0.145219453,-0.043679071
,,,,0.123426376,-0.00161376,0.145238212,0.025228892
,,,,0.123409042,-0.089959938,0.14522003,0.035890484
,,,,0.123352939,-0.009900895,0.145190687,-0.065885122
,,,,0.12333566,-0.028518026,0.145215978,0.002661273
,,,,0.123419881,0.167191298,0.145199598,0.048092337
,,,,0.123381701,0.068847601,0.145157313,0.023894871
,,,,0.123337953,-0.064531728,0.14513499,-0.041405294
,,,,0.123381846,0.088816944,0.145067171,-0.242230428
,,,,0.123390225,0.185133502,0.145120912,0.105493369
,,,,0.123274134,-0.127869043,0.145112464,0.131734281
,,,,0.123342122,0.093384526,0.145046209,-0.170787154
,,,,0.123313576,-0.076605575,0.145049823,-0.112315397
,,,,0.123377426,0.069578422,0.145063653,-0.076204413
,,,,0.123412827,0.098936114,0.145052071,0.095859424
,,,,0.123378769,0.030880811,0.145030928,0.072265282
,,,,0.123310981,-0.064223618,0.144982098,-0.150030046
,,,,0.123311913,-0.087140139,0.144992103,0.035350079
,,,,0.123362377,-0.0816411,0.144992917,0.150783925
,,,,0.123369872,0.06050972,0.144938351,0.034723959
,,,,0.123333345,-0.16734106,0.144931284,-0.108491469
,,,,0.123319393,-0.239769773,0.144944976,0.031426635
,,,,0.123350201,0.025812026,0.144906032,-0.099224317
,,,,0.123310614,-0.047034903,0.144961831,0.001555577
,,,,0.123313208,0.039864662,0.144934529,-0.098399031
,,,,0.123349662,0.12765353,0.144978865,0.069643388
,,,,0.123275096,-0.054394051,0.144959754,0.038448088
,,,,0.123299532,0.148419182,0.144950366,0.062994967
,,,,0.123327364,-0.050054706,0.144894357,-0.116320072
,,,,0.123314656,0.087538078,0.144924487,0.090696681
,,,,0.123266982,0.051779614,0.144899074,-0.110521299
,,,,0.123270335,-0.06930912,0.144889742,0.007691055
,,,,0.123249154,0.074633163,0.14484481,-0.052424506
,,,,0.123263028,0.241294794,0.144897157,0.12044219
,,,,0.123303049,-0.069530983,0.144848176,-0.032789545
,,,,0.123293745,0.151851872,0.144838758,-0.030546724
,,,,0.123286688,0.27165728,0.144834716,0.221924132
,,,,0.123185491,-0.157404989,0.144753712,-0.106924733
,,,,0.123245144,0.027270842,0.144740249,-0.155953532
,,,,0.123244563,0.050667295,0.14473867,-0.098602204
,,,,0.123284048,-0.077223787,0.144765451,0.092906928
,,,,0.123347614,-0.076326954,0.144698582,-0.187924044
,,,,0.123292744,-0.19181985,0.144744296,0.132484828
,,,,0.123358826,-0.029425433,0.144685205,-0.112900857
,,,,0.123378367,0.266503954,0.144696599,-0.068436297
,,,,0.123224228,-0.122338164,0.144678805,0.003853482
,,,,0.123280849,0.104446008,0.144733764,0.233674101
,,,,0.123238988,-0.063899282,0.144636773,-0.176494938
,,,,0.123232665,-0.152071346,0.144606747,0.043828628
,,,,0.123267844,0.131794265,0.144645142,-0.073439971
,,,,0.123225696,-0.182782674,0.144708728,0.04350709
,,,,0.123267919,-0.029309939,0.144782351,0.238014491
,,,,0.12327041,-0.10560449,0.144623706,-0.270840886
,,,,0.123280477,0.120040502,0.144631001,-0.019348733
,,,,0.123309472,0.197547122,0.144652424,0.056516912
,,,,0.123294809,0.058463516,0.144669045,0.153243323
,,,,0.12328043,0.06583324,0.14460563,-0.008590189
,,,,0.123238392,-0.052916725,0.144568573,0.07504709
,,,,0.123247139,-0.01245188,0.144560237,-0.058464818
,,,,0.123293157,-0.045641973,0.144567106,-0.091141668
,,,,0.1233234,0.187163558,0.144589099,-0.074754641
,,,,0.123176342,-0.19311628,0.144571087,-0.139653248
,,,,0.123221384,-0.045329732,0.144636378,0.08814308
,,,,0.123217233,0.057253298,0.144591882,-0.227071101
,,,,0.12315347,0.094160646,0.144584884,-0.032751314
,,,,0.123112148,-0.123018324,0.144565364,-0.094814039
,,,,0.123147082,-0.049114304,0.144554956,0.023787539
,,,,0.123161717,0.192267086,0.144557285,0.080093575
,,,,0.123082422,-0.048724811,0.14454232,-0.030267585
,,,,0.123190284,0.184387906,0.144604419,0.027526075
,,,,0.123163608,-0.051429156,0.144526515,-0.065541363
,,,,0.123141137,0.10671621,0.144470591,-0.135386448
,,,,0.123138525,-0.058801497,0.144541544,-0.026059304
,,,,0.123124204,-0.15822622,0.14454495,0.055271454
,,,,0.123113649,-0.072902126,0.144535016,0.205209425
,,,,0.123100345,-0.016242868,0.14450528,-0.000528768
,,,,0.123113046,-0.085380696,0.144510063,-0.039366056
,,,,0.123112399,0.021231978,0.144479256,-0.0484878
,,,,0.123096774,0.066421087,0.144418687,-0.147505593
,,,,0.123146465,0.202385053,0.144421099,0.051508061
,,,,0.12314123,0.188509825,0.144429869,-0.05054849
,,,,0.12307337,-0.059960846,0.14441655,-0.011814564
,,,,0.123099088,0.143561562,0.144377483,0.056592777
,,,,0.123120972,0.072153091,0.144339729,-0.040328228
,,,,0.1230798,-0.111970282,0.144407431,0.157084464
,,,,0.12312809,-0.026219235,0.144371007,-0.109123075
,,,,0.123170938,0.078674878,0.144397297,0.009592767
,,,,0.123156848,0.052349516,0.144399615,0.036467786
,,,,0.123119911,-0.02540494,0.144363407,0.022999065
,,,,0.123151281,0.136887143,0.144377194,0.085243814
,,,,0.123084408,0.005100049,0.14436836,0.019804047
,,,,0.123058693,-0.050412569,0.14441433,-0.027568211
,,,,0.123061845,0.017491689,0.144401661,-0.012107843
,,,,0.123043827,-0.106385205,0.144325098,-0.137728279
,,,,0.123083078,-0.17368799,0.144318313,-0.007618343
,,,,0.123134664,0.080524833,0.144352627,-0.09356697
